0,-1,0,0.31959
135,1,1,0.026297
0,-1,0,0.016778
135,-1,1,0.016775
0,1,1,0.016741
0,1,1,0.016789
135,-1,0,0.016844
90,-1,0,0.13546
315,1,1,0.016836
135,1,0,0.016307
45,1,1,0.2307
0,1,1,0.016777
90,1,1,0.016797
135,-1,1,0.016783
135,-1,0,0.11979
180,-1,0,0.016771
225,1,1,0.016753
0,1,1,0.016742
180,1,1,0.016831
135,-1,1,0.016705
90,1,1,0.13479
45,-1,0,0.016744
180,1,1,0.2891
315,-1,0,0.16023
180,-1,0,0.092241
90,-1,1,0.29005
135,1,1,0.30437
315,1,1,0.016747
135,-1,0,0.016724
135,1,1,0.067782
270,1,1,0.039008
180,-1,0,0.016771
45,1,0,0.12584
315,1,1,0.2533
180,1,0,2.1927
45,-1,1,0.026856
0,1,1,0.016752
270,-1,0,0.016801
90,1,1,0.016858
45,-1,0,0.016783
180,-1,0,0.032045
0,1,1,0.016722
90,1,1,0.01677
0,-1,0,0.016862
270,1,1,0.016677
225,1,1,0.20589
225,1,1,0.2092
0,-1,0,0.016736
0,1,1,0.016798
135,1,0,0.017701
135,-1,1,0.081783
0,1,1,0.016817
135,-1,1,0.15105
225,-1,0,0.016772
225,1,1,0.016838
45,-1,1,0.016701
45,-1,0,1.7866
270,1,1,0.016855
315,1,1,0.016724
0,-1,0,0.016742
270,1,1,0.016864
135,-1,1,0.071795
270,1,1,0.016731
315,1,1,0.01674
0,-1,0,0.016716
180,-1,0,0.016756
135,-1,1,0.016754
180,-1,0,0.016717
225,-1,1,0.016703
0,1,1,0.016832
315,1,1,0.064745
270,1,0,0.056448
90,1,1,0.016749
45,-1,1,0.016746
45,-1,0,0.016768
315,-1,0,0.016766
180,1,0,0.016801
135,1,1,0.016721
270,-1,0,0.016765
45,1,1,0.01681
90,-1,0,0.016768
45,-1,1,0.016749
315,1,1,0.016813
270,1,1,0.067211
135,1,1,0.42582
180,-1,1,0.016774
270,1,0,0.016762
90,1,1,0.016709
135,1,1,0.068249
90,1,1,0.01672
315,-1,0,0.016692
0,-1,0,0.016723
0,-1,1,0.016784
315,1,1,0.016759
225,-1,0,0.042605
180,1,1,0.01663
180,1,1,0.016826
225,1,1,0.016832
0,1,0,0.016724
315,-1,1,1.798
180,1,0,0.69605
0,-1,0,0.016723
270,-1,1,0.016788
315,-1,0,0.016747
45,1,1,0.016795
0,-1,0,0.016831
0,-1,0,0.016736
180,-1,0,0.016849
45,-1,0,0.25926
180,-1,1,0.016826
315,-1,1,0.017001
225,1,1,0.10292
90,1,1,0.016761
225,1,1,0.016861
315,1,1,0.016745
180,-1,0,0.016746
135,1,1,0.016791
135,-1,0,0.016871
225,-1,0,0.070689
225,-1,0,0.016768
315,1,1,0.016769
225,1,1,1.1462
315,-1,0,0.016825
180,-1,0,0.016715
315,1,1,0.016754
225,1,1,0.016775
180,1,1,1.5315
225,1,1,0.016824
180,1,1,0.35208
180,-1,0,0.016697
315,1,1,0.01677
315,-1,0,0.016775
45,-1,1,0.01679
135,-1,0,0.016837
135,-1,1,0.1249
90,1,1,0.016748
270,-1,0,1.1721
45,1,1,0.016659
180,-1,0,0.016745
180,-1,0,0.016771
315,-1,0,1.6406
90,-1,1,0.016814
90,1,0,0.016746
270,-1,0,0.016809
225,-1,0,0.016699
270,1,1,0.016785
135,-1,1,0.016778
180,-1,0,0.016901
225,-1,0,0.016754
180,-1,1,0.016752
315,-1,0,0.01678
45,1,1,0.016782
90,1,0,0.28905
315,1,1,0.016881
180,-1,0,0.035178
180,-1,0,0.016735
0,-1,0,0.016766
90,-1,1,0.016705
225,-1,1,0.016821
90,-1,0,0.016741
225,1,0,0.016796
135,1,1,0.016752
0,1,1,0.016765
315,-1,0,0.016795
225,-1,0,0.016794
180,-1,0,0.016736
180,-1,0,0.01678
135,-1,1,0.016723
45,1,0,0.016745
45,-1,1,0.016764
315,-1,0,0.016876
45,-1,1,0.016816
90,-1,0,0.016784
225,1,1,0.016715
0,1,1,0.016773
135,-1,0,0.26888
225,-1,0,0.016815
0,-1,0,0.016946
270,-1,0,0.016794
270,-1,0,0.016802
45,1,1,0.016664
0,-1,0,0.016796
225,-1,0,0.016798
90,1,1,0.016749
270,-1,0,0.016693
315,1,1,0.016773
225,1,1,0.016675
225,-1,0,0.01671
90,-1,0,0.016747
315,1,1,0.016705
315,1,1,0.016922
180,-1,0,0.016787
315,-1,1,0.016804
270,-1,1,0.018404
270,1,1,0.016673
225,-1,0,0.019731
315,-1,0,0.016875
225,1,1,0.016764
180,-1,0,0.016845
180,-1,1,0.016801
315,-1,0,0.016816
225,1,0,0.016666
270,1,1,0.016862
135,1,1,0.016769
315,1,1,0.016684
135,1,1,0.061848
90,1,1,0.016736
135,-1,1,0.016719
270,1,1,0.016773
90,1,0,0.016681
0,1,1,0.016733
315,1,1,0.01677
180,1,1,0.016842
180,1,1,0.016858
45,-1,1,0.016775
225,-1,0,0.01673
270,-1,0,0.016748
315,1,1,0.027644
135,1,0,0.016769
270,-1,0,0.12573
180,-1,0,0.016824
270,-1,1,0.016771
270,-1,0,0.016757
315,1,1,0.016825
270,-1,0,0.016907
270,-1,0,0.20799
0,1,1,0.01685
315,1,1,0.016379
0,1,1,0.016746
90,-1,0,0.016716
180,1,1,0.048555
135,-1,0,0.01676
225,1,1,0.016702
0,1,1,0.01675
45,1,1,0.16648
90,-1,0,0.016742
180,-1,1,0.016714
225,1,0,0.016759
315,-1,1,0.016814
45,1,1,0.016842
135,1,1,0.098659
270,1,1,0.01681
90,-1,1,0.016792
0,-1,0,0.016748
45,1,1,0.01668
45,1,1,0.016772
45,-1,0,0.016685
0,-1,0,0.01669
0,-1,0,0.016819
90,1,1,0.016909
270,-1,0,0.016791
135,1,1,0.016765
270,1,1,0.078058
315,1,0,0.016798
135,1,1,0.016766
90,-1,0,0.016788
0,-1,0,0.016859
135,1,1,0.016735
180,1,1,0.23067
225,-1,0,0.01672
180,1,1,0.016815
270,1,1,0.016851
225,1,0,0.016755
0,1,1,0.016781
315,-1,0,0.016665
0,-1,1,0.4721
45,-1,0,0.01683
315,1,1,0.016751
225,1,0,0.02259
135,-1,1,0.016759
225,-1,0,0.016719
225,-1,0,0.016817
90,1,1,0.016702
270,-1,0,0.016781
0,1,1,0.016756
225,-1,0,0.016801
225,-1,0,0.01911
225,1,1,0.016836
180,1,1,0.016748
90,-1,0,0.016917
180,1,1,0.016752
180,1,1,0.016769
0,-1,1,0.016748
0,1,0,0.016792
180,-1,1,0.057886
270,-1,0,0.016775
45,1,1,0.0167
270,1,1,0.016747
45,-1,1,0.016883
225,1,1,0.016764
225,1,0,0.016781
90,-1,0,0.0167
180,-1,1,0.01678
180,-1,0,0.016724
0,1,1,0.016696
45,1,0,0.016804
45,1,1,0.016816
270,1,0,0.016736
270,1,1,0.016804
135,1,0,0.016763
315,-1,0,0.016765
135,-1,1,0.016745
90,1,1,0.70818
90,-1,0,0.016707
90,-1,0,0.016933
180,1,1,0.016759
225,1,1,0.016784
315,1,1,0.016711
270,-1,0,0.82851
90,1,1,0.016885
180,1,1,0.016785
180,1,0,0.016755
180,-1,1,0.43461
180,1,1,0.01672
0,1,1,0.016836
135,1,1,0.016809
270,1,1,0.016713
270,-1,0,0.016736
0,1,1,0.016796
135,-1,0,0.01677
0,1,1,0.41204
225,-1,0,0.020537
180,-1,1,0.01673
135,-1,0,0.016751
180,1,1,0.067614
225,-1,0,0.016739
180,1,1,0.45049
135,-1,0,0.016763
0,-1,0,0.36101
225,-1,0,0.016864
270,1,1,0.24444
0,-1,0,0.016821
180,-1,1,0.016799
225,1,1,0.2818
315,-1,0,0.096583
45,1,1,0.016809
90,-1,1,0.016769
270,-1,0,0.016743
45,-1,1,0.071684
90,1,1,0.01678
135,1,0,0.016736
90,-1,1,0.016909
45,-1,0,0.016805
0,-1,1,0.016837
0,1,1,0.016643
135,-1,0,0.016791
180,1,0,0.15464
315,-1,0,0.016807
90,1,1,0.016846
135,1,1,0.016743
0,-1,0,0.016802
135,-1,0,0.016712
45,-1,1,0.016765
45,-1,0,0.016736
135,1,0,0.016793
0,1,1,0.016805
135,-1,0,0.016881
180,-1,1,0.016833
315,-1,1,0.016785
0,-1,0,0.016753
180,-1,1,0.03707
225,1,1,0.01676
225,-1,0,0.016845
135,-1,1,0.016794
180,1,1,0.016707
45,1,1,0.016444
270,1,1,0.70628
45,-1,1,0.016823
0,-1,0,0.016789
180,1,1,0.016735
225,-1,0,0.016718
180,-1,1,0.016748
270,-1,0,0.57587
225,-1,0,0.016745
0,1,1,0.016738
225,-1,0,0.016708
225,-1,0,0.016733
180,-1,1,0.016843
180,1,1,0.29038
0,1,1,0.016736
315,-1,1,0.01672
45,1,1,0.024128
180,1,1,0.016841
225,1,1,0.016779
270,1,1,0.01669
225,-1,0,0.016845
180,1,1,0.14585
180,1,0,0.016771
180,1,0,0.016793
315,1,1,0.016823
90,-1,0,0.016699
0,1,1,0.01681
315,-1,0,0.016815
270,1,1,0.016702
135,1,1,0.016815
0,-1,0,0.016881
270,-1,1,0.016798
135,-1,0,0.016727
0,1,1,0.016773
90,1,1,0.016698
315,-1,0,0.34952
180,1,1,0.016764
0,-1,0,0.56913
135,1,1,0.016848
0,1,1,0.016839
135,-1,0,0.016724
90,-1,0,0.01673
135,1,1,0.016915
135,1,1,0.016798
45,-1,1,0.016775
90,1,1,0.016758
270,-1,0,0.016821
45,1,1,0.016733
315,-1,0,0.016652
270,1,1,0.016775
315,1,1,0.016839
135,1,1,0.016707
135,-1,1,0.016792
0,1,1,0.016822
270,1,0,0.076521
315,1,1,0.016789
90,-1,0,0.01677
0,-1,0,0.016688
135,-1,1,0.016769
270,1,1,0.016702
45,1,1,0.055007
0,-1,0,0.016801
135,1,0,0.016814
225,-1,1,0.016756
315,1,1,0.016812
135,-1,0,0.0168
270,1,1,0.016759
0,-1,1,0.01677
270,1,1,0.016786
90,-1,0,0.016828
135,1,1,0.01676
180,1,1,0.016794
225,1,0,0.01682
270,-1,1,0.016844
135,-1,0,0.016756
270,-1,0,0.016756
315,1,1,0.01672
315,-1,0,0.016797
135,-1,0,0.016797
135,-1,0,0.016706
315,1,1,0.016701
180,-1,1,0.016705
135,-1,1,0.016743
0,-1,0,0.27683
315,-1,0,0.016768
90,1,1,0.016748
270,-1,0,0.016721
270,1,1,0.016836
315,1,1,0.016709
0,1,1,0.016763
0,-1,0,0.01672
45,-1,1,0.016676
270,-1,0,0.016854
0,-1,0,0.016702
45,1,1,0.016852
45,1,0,0.016929
270,1,1,0.016694
90,1,1,0.016756
90,1,1,0.016674
270,1,0,0.016808
135,1,1,0.016788
315,-1,0,0.016888
135,1,1,0.016676
135,-1,0,0.016777
135,-1,1,0.016769
90,1,1,0.016848
270,1,1,0.016706
0,-1,0,0.016693
0,1,1,0.016895
225,-1,0,0.016727
135,-1,1,0.01685
45,1,0,0.016843
180,-1,0,0.016759
315,1,1,0.016814
135,1,1,0.016681
315,-1,0,0.016807
0,-1,0,0.016799
180,-1,0,0.01674
315,-1,0,0.016696
270,1,1,0.016729
0,1,0,0.016867
0,-1,1,0.016747
315,1,1,0.016769
90,-1,0,0.016796
135,1,1,0.016797
315,-1,0,0.016742
135,1,1,0.016821
315,-1,0,0.016788
180,-1,0,0.016826
90,-1,0,0.68885
270,-1,1,0.016787
90,1,1,0.016762
225,1,1,0.048408
180,1,0,0.016774
180,-1,1,0.016717
270,-1,0,0.016857
0,1,1,0.016723
0,1,0,0.016728
0,1,1,0.016875
225,-1,0,0.016881
90,-1,1,0.016756
180,1,1,0.016821
270,-1,0,0.016776
270,1,1,0.016747
45,1,0,0.016673
90,-1,1,0.016694
45,1,1,0.016818
180,1,1,0.016823
45,1,1,0.016811
45,-1,0,0.016794
135,-1,1,0.016728
225,-1,0,0.016717
45,1,1,0.016691
180,-1,1,0.23219
135,1,1,0.016746
225,-1,0,0.016803
90,-1,0,0.016844
45,-1,1,0.016927
225,1,1,0.31693
45,-1,1,0.016739
135,1,1,0.016791
180,1,1,0.016768
45,-1,0,0.016712
