315,-1,0,0.21468
90,1,1,0.032939
180,1,1,0.091593
225,-1,0,0.29487
45,-1,0,0.095838
0,1,0,0.73901
225,-1,0,0.062728
180,-1,0,0.010136
225,-1,0,0.010092
0,-1,0,0.028163
0,-1,0,0.099346
90,-1,0,0.012497
90,-1,0,0.010191
135,-1,1,0.50295
135,-1,0,0.1963
90,1,0,0.057459
225,1,1,0.047001
90,-1,1,0.12677
0,-1,0,0.2486
315,1,1,0.10033
270,-1,1,0.53036
315,-1,0,0.17824
180,-1,0,0.074272
270,1,1,0.28764
225,-1,0,0.01014
270,1,1,0.25181
180,1,1,0.19686
180,-1,0,0.010107
315,-1,0,0.010118
45,-1,1,0.010091
135,1,1,0.10503
315,1,1,0.23575
45,1,1,0.25456
270,-1,0,0.042235
0,1,1,0.010179
45,1,1,0.044913
315,1,1,0.080677
225,-1,0,0.081378
90,-1,0,0.010172
135,1,1,0.026884
315,-1,0,0.10059
315,1,1,0.045457
90,1,1,0.16075
135,1,1,0.024148
135,1,1,0.01393
45,-1,0,0.31377
90,1,1,0.15912
225,1,1,0.018167
225,1,1,0.040583
270,1,1,0.010178
180,-1,0,0.010142
90,1,1,0.010127
0,-1,0,0.24939
135,-1,1,0.10897
90,1,1,0.01014
225,-1,0,0.010138
45,1,1,0.0764
135,1,1,0.010176
315,1,1,0.045191
90,1,1,0.010104
45,1,0,0.16822
90,-1,0,0.11493
270,1,1,0.028202
315,1,1,0.26335
0,-1,0,0.024985
45,1,1,0.092488
225,1,1,0.011923
0,-1,0,0.11409
45,-1,0,0.099372
180,-1,0,0.010265
315,1,1,0.060874
90,1,1,0.053862
0,-1,0,0.30956
45,-1,0,0.033519
45,-1,0,0.050964
225,1,1,0.01013
90,-1,0,0.043316
270,-1,0,0.13293
90,-1,0,0.010089
135,-1,0,0.20222
270,-1,0,0.010092
90,1,0,0.22364
0,-1,0,0.010143
45,-1,0,0.027794
315,-1,0,0.025987
45,1,1,0.010139
0,-1,0,0.29103
180,-1,0,0.37466
225,-1,0,0.010076
45,-1,0,0.21879
45,-1,0,0.10876
135,1,0,0.40763
0,1,1,0.010197
90,-1,0,0.058095
135,-1,0,0.089772
0,1,1,0.093992
270,-1,0,0.032777
135,-1,1,0.012563
0,-1,0,0.010141
135,1,1,0.12047
315,-1,0,0.010195
45,1,1,0.21285
180,-1,0,0.3478
180,1,1,0.14957
45,-1,0,0.16484
270,-1,0,0.041295
180,-1,0,0.077151
90,1,1,0.02387
180,-1,0,0.025447
0,-1,0,0.078647
90,1,0,0.010144
270,-1,0,0.034742
0,-1,0,0.010174
180,-1,0,0.018832
225,1,1,0.079534
180,-1,0,0.01013
315,-1,0,0.010103
270,1,1,0.11416
135,-1,0,0.059284
270,1,1,0.010258
180,1,1,0.11787
225,-1,0,0.01014
225,-1,0,0.10221
90,-1,1,0.01014
45,-1,0,0.010142
315,-1,0,0.024904
0,1,1,0.27408
315,-1,0,0.010237
90,1,1,0.31327
45,1,0,0.077749
180,1,0,0.013142
180,-1,0,0.10328
0,1,1,0.19282
90,1,0,0.018998
0,1,0,0.16354
135,1,1,0.048634
90,1,1,0.26948
90,1,1,0.013231
90,-1,1,0.029087
90,-1,1,0.051578
180,1,1,0.010186
45,-1,1,0.2966
270,-1,0,0.063959
0,1,1,0.010145
45,-1,0,0.12327
180,1,1,0.010127
180,1,1,0.16246
225,-1,0,0.15645
270,-1,0,0.031282
180,1,1,0.097671
90,1,1,0.17136
180,-1,0,0.073984
270,1,1,0.029103
315,1,1,0.034377
270,-1,0,0.013072
0,-1,0,0.33748
0,-1,0,0.029969
0,-1,0,0.010208
90,-1,1,0.06271
90,1,1,0.010191
0,-1,0,0.011776
0,1,1,0.010181
0,1,1,0.72256
180,1,1,0.10158
225,1,1,0.010183
0,1,0,0.73661
315,-1,0,0.029766
0,1,1,0.40495
315,1,1,0.049354
90,-1,0,0.010152
45,-1,0,0.096056
180,1,1,0.010158
315,-1,0,0.1113
225,-1,1,0.010158
180,1,1,0.010142
0,1,1,0.010244
315,1,1,0.36851
180,-1,0,0.010148
180,-1,0,0.066821
135,1,1,0.035572
180,-1,0,0.01014
45,1,1,0.010222
270,1,0,0.010117
270,-1,0,0.010191
0,-1,0,0.010145
135,1,1,0.01014
45,-1,1,0.010103
180,1,1,0.010131
90,1,1,0.010138
45,1,1,0.32553
315,-1,0,0.30867
0,1,1,0.010136
90,-1,1,0.1105
0,1,1,0.30706
225,1,1,0.28016
135,-1,1,0.075078
180,-1,0,0.010142
315,1,1,0.34513
135,1,1,0.010227
180,-1,0,0.057317
270,1,1,0.057624
180,1,1,0.086686
0,1,1,0.011752
90,1,1,0.098862
45,-1,1,0.030552
315,-1,0,0.095634
225,1,1,0.01014
90,1,1,0.13592
270,-1,0,0.063018
45,1,1,0.04831
90,1,1,0.24602
45,1,1,0.11083
135,1,1,0.068414
0,-1,0,0.010268
180,1,1,0.021161
0,1,1,0.02061
135,-1,0,0.031263
90,1,1,0.010093
135,1,1,0.010131
135,1,1,0.057969
45,-1,0,0.04694
180,1,1,0.41382
90,-1,0,0.11502
135,-1,0,0.045564
225,-1,0,0.050137
225,1,1,0.043774
270,1,0,0.084208
180,-1,0,0.010196
90,-1,0,0.052359
225,-1,0,0.010151
180,1,1,0.010153
270,-1,0,0.043017
90,-1,0,0.010224
45,-1,0,0.010109
270,1,1,0.036142
135,1,1,0.25738
0,-1,0,0.010177
270,1,1,0.041563
315,1,1,0.010161
90,-1,0,0.077569
180,-1,0,0.26669
270,1,1,0.01015
90,1,1,0.26822
225,1,1,0.045932
45,1,1,0.2344
135,-1,0,0.19919
45,1,1,0.10544
315,1,1,0.14278
225,-1,0,0.094002
270,1,1,0.12012
315,1,1,0.12071
315,1,1,0.19541
90,1,1,0.16223
135,1,0,0.1916
135,1,1,0.15194
180,-1,0,0.15698
225,1,1,0.057264
180,1,0,0.2405
315,1,1,0.10773
0,-1,1,0.098731
270,-1,0,0.095176
90,-1,1,0.010159
0,1,1,0.010166
315,1,1,0.010146
315,-1,0,0.010195
90,1,1,0.045621
135,1,1,0.010128
135,1,1,0.053223
315,1,1,0.084359
0,-1,0,0.031214
225,-1,0,0.18163
0,-1,0,0.10518
90,-1,1,0.065297
270,1,1,0.041585
135,-1,1,0.12149
90,1,1,0.024765
45,1,0,0.13783
315,1,1,0.06045
270,-1,0,0.03215
225,1,1,0.24228
225,1,1,0.12669
90,-1,1,0.093911
135,-1,1,0.085782
270,1,1,0.010103
180,-1,0,0.06961
90,1,1,0.010186
225,1,1,0.060071
315,1,1,0.01017
135,-1,1,0.037638
45,1,1,0.27955
45,1,1,0.068121
180,-1,0,0.010134
225,-1,1,0.015393
0,1,1,0.010122
0,-1,0,0.010057
45,-1,1,0.10352
225,1,1,0.010155
315,-1,0,0.058689
135,1,1,0.014586
0,-1,0,0.078215
135,1,0,0.46235
225,1,0,0.21048
0,1,1,0.21554
180,1,1,0.25078
135,-1,0,0.27394
45,1,0,0.25967
180,-1,1,0.18839
135,1,0,0.22576
45,1,1,0.051
135,-1,1,0.068409
0,1,0,0.16389
270,1,1,0.089325
270,1,1,0.18978
315,1,1,0.12352
0,1,1,0.084647
0,1,1,0.081624
90,-1,0,0.16266
90,-1,0,0.19416
315,1,1,0.094084
45,1,1,0.12636
225,-1,0,0.12767
315,1,1,0.26256
225,-1,0,0.037249
180,1,1,0.010215
270,-1,0,0.47186
90,-1,1,0.010133
180,1,1,0.031822
45,1,0,0.010162
45,1,1,0.066634
135,-1,0,0.036377
270,1,0,0.085239
315,1,1,0.010199
135,1,1,0.1545
315,1,0,0.40726
180,1,1,0.041472
270,-1,0,0.19146
45,1,1,0.23499
0,1,1,0.070445
315,-1,0,0.12723
135,-1,0,0.090957
0,1,1,0.010196
135,1,1,0.048072
225,1,1,0.01013
45,1,1,0.038536
135,-1,0,0.013903
90,-1,1,0.032788
135,-1,0,0.053668
180,-1,0,0.052656
225,-1,0,0.02191
180,1,1,0.010141
225,1,1,0.010163
180,1,1,0.062294
135,-1,0,0.033571
90,1,1,0.0098441
225,1,1,0.23763
315,1,1,0.092994
0,-1,0,0.024027
270,1,1,0.010143
270,-1,0,0.063776
225,1,1,0.056702
135,1,1,0.010194
90,-1,0,0.044297
270,1,1,0.089438
180,1,1,0.010169
315,-1,0,0.010095
180,1,1,0.059826
135,1,1,0.010135
315,-1,0,0.22716
180,-1,1,0.010199
225,1,1,0.21764
90,-1,1,0.010134
315,-1,0,0.010147
270,1,1,0.21746
0,1,1,0.010169
315,-1,0,0.10762
315,1,1,0.037324
180,1,1,0.088178
225,-1,0,0.010157
180,-1,0,0.010187
225,-1,0,0.014652
315,-1,0,0.010179
225,1,0,0.019479
225,-1,0,0.032858
45,-1,0,0.058207
135,-1,0,0.1011
45,-1,0,0.0564
315,-1,0,0.035452
0,1,0,0.010907
135,-1,0,0.17474
270,1,0,0.04497
45,1,0,0.078294
180,-1,1,0.13777
315,-1,0,0.057086
45,1,1,0.15084
0,1,1,0.045462
90,1,1,0.072669
270,1,1,0.010171
45,-1,0,0.010121
270,-1,0,0.048662
225,-1,0,0.014668
315,-1,0,0.010125
270,1,0,0.10119
45,-1,1,0.18463
270,1,0,0.11253
180,1,1,0.01167
225,-1,0,0.010176
45,-1,1,0.010128
135,1,1,0.31361
270,1,1,0.010141
180,-1,1,0.07227
135,1,1,0.010181
225,-1,0,0.010186
90,1,1,0.010243
90,-1,0,0.017659
90,-1,0,0.010193
180,-1,0,0.010114
315,1,0,0.061855
45,-1,0,0.031982
180,1,0,0.010138
270,1,1,0.022782
0,-1,0,0.054574
315,-1,0,0.060167
0,-1,0,0.034809
0,-1,0,0.062275
270,1,1,0.12833
45,1,1,0.14075
225,-1,1,0.11598
270,-1,0,0.12908
45,1,1,0.065086
0,-1,0,0.010143
45,-1,1,0.10495
135,1,1,0.18068
135,1,1,0.16411
135,-1,1,0.10512
315,-1,0,0.069707
0,1,1,0.14772
315,1,1,0.18034
315,1,0,0.072721
315,1,1,0.067665
90,1,1,0.10737
90,1,1,0.15558
315,-1,0,0.1683
315,-1,0,0.18353
315,1,1,0.51991
135,-1,1,0.1607
90,-1,1,0.14852
90,-1,0,0.21322
180,1,1,0.26708
225,-1,0,0.091384
45,-1,0,0.17162
270,1,0,0.049442
90,1,1,0.049125
270,-1,0,0.010173
315,-1,0,0.010209
45,-1,0,0.16097
180,1,1,0.10847
270,1,0,0.010132
180,-1,0,0.010135
270,-1,0,0.22701
0,1,1,0.039583
0,-1,0,0.01017
180,1,1,0.01007
0,-1,0,0.036347
315,-1,0,0.010156
45,1,1,0.032729
225,1,1,0.010139
45,1,0,0.010202
135,-1,1,0.037052
180,1,1,0.12068
45,-1,0,0.057513
225,1,1,0.055115
180,1,1,0.024871
225,1,1,0.19586
135,-1,1,0.10134
45,1,1,0.32612
90,-1,1,0.010215
270,1,1,0.024666
135,-1,0,0.012349
225,-1,0,0.29622
315,1,0,0.11554
45,1,1,0.075893
0,1,0,0.045119
135,-1,0,0.053213
0,-1,0,0.010138
135,1,0,0.30836
270,-1,0,0.08683
180,-1,1,0.27995
90,1,1,0.010175
45,-1,0,0.010223
45,1,1,0.25863
225,-1,0,0.041366
45,1,1,0.032145
0,-1,0,0.063106
45,1,1,0.029312
180,1,1,0.12213
180,1,1,0.15152
135,-1,1,0.21283
135,1,0,0.010132
225,1,1,0.018745
90,1,1,0.046545
270,1,1,0.023975
135,-1,0,0.24939
180,-1,1,0.026085
315,-1,0,0.072905
270,1,1,0.14456
135,1,1,0.047244
315,-1,0,0.15927
45,1,0,0.010161
225,1,1,0.020449
225,1,1,0.038329
180,-1,1,0.12024
90,1,1,0.010132
135,1,1,0.010122
315,-1,0,0.047066
225,1,1,0.094387
180,-1,1,0.016811
270,-1,0,0.12866
45,1,1,0.026339
0,1,1,0.26517
225,-1,1,0.01012
180,1,0,0.29065
270,1,1,0.010144
135,1,1,0.010081
45,1,1,0.010221
135,1,1,0.076739
315,-1,0,0.26652
180,1,1,0.047107
315,-1,0,0.02331
90,-1,1,0.010118
45,1,1,0.079503
225,-1,0,0.01017
315,-1,0,0.043528
225,-1,0,0.051774
45,-1,1,0.010129
0,-1,0,0.047837
45,-1,1,0.34595
45,1,1,0.11591
45,1,1,0.13516
225,-1,0,0.010117
315,1,1,0.078494
