225,1,1,0.010134
315,1,1,0.073205
180,1,1,0.088219
90,-1,0,0.010302
270,-1,0,0.156
270,-1,1,0.26799
45,1,1,0.010118
90,-1,1,0.18819
0,1,0,0.29439
45,-1,0,0.1602
180,-1,1,0.3777
180,-1,0,0.010141
45,-1,1,0.010022
180,-1,0,0.010102
0,1,1,0.010128
315,1,1,0.010119
270,1,1,0.01013
135,1,1,0.010121
270,1,1,0.30874
270,-1,0,0.30585
90,-1,1,0.20905
45,-1,1,0.26952
180,-1,1,0.29322
45,1,1,0.010124
270,-1,0,0.034337
0,1,1,0.12222
180,-1,0,0.010141
90,-1,1,0.6413
45,-1,1,0.096627
180,-1,0,0.81912
315,-1,1,0.24438
45,1,0,1.2517
0,1,1,0.54061
180,1,1,0.13212
135,-1,0,0.47022
135,-1,1,0.5628
180,1,1,0.010144
225,-1,0,0.43944
45,1,1,0.28273
225,1,1,0.022065
315,1,1,0.28516
225,-1,1,0.11248
180,-1,0,0.085439
135,-1,1,0.28944
90,-1,0,0.68497
135,-1,0,1.143
45,1,1,1.2601
0,-1,1,0.12165
135,1,1,0.7781
225,-1,1,0.010125
180,-1,1,0.11498
45,-1,0,0.84158
225,-1,1,0.64319
135,-1,0,0.74427
315,1,1,0.48061
270,-1,1,0.60312
180,-1,1,0.77305
0,-1,0,0.55793
315,-1,1,0.34008
315,1,1,0.013747
225,-1,0,0.14771
315,1,1,0.027313
225,1,0,0.89621
45,-1,1,0.32877
0,-1,1,0.73792
0,-1,1,0.02403
45,-1,0,0.37885
180,1,1,0.010136
135,-1,0,0.27367
90,1,1,0.14338
90,1,1,0.27877
180,1,1,0.44239
135,1,1,0.1424
45,-1,0,0.43873
135,1,1,0.086925
315,1,1,0.70412
225,-1,1,0.010152
0,1,1,0.01016
180,-1,1,0.01016
225,-1,1,0.38492
270,-1,0,0.98433
180,-1,1,0.15185
0,1,0,0.89333
90,1,1,0.029416
225,-1,1,0.010076
315,-1,0,0.43703
135,1,1,0.56222
45,-1,0,0.60461
0,-1,1,0.74346
45,-1,1,0.34978
135,-1,1,0.62463
0,-1,1,0.53556
270,-1,1,0.41232
135,-1,0,0.84548
135,-1,1,0.2559
225,1,1,0.34444
270,-1,0,0.37748
315,1,1,0.11851
0,1,0,0.41682
0,1,1,0.017927
225,-1,0,0.75731
0,1,1,0.22821
180,-1,1,0.27071
90,-1,1,0.05262
45,1,0,0.46614
135,-1,1,0.38469
180,-1,0,0.47771
135,1,1,0.011116
315,1,1,0.36473
45,1,1,0.20646
0,-1,0,1.2021
180,1,1,0.010144
90,1,0,0.17963
0,-1,0,0.010119
180,1,1,0.028932
270,1,1,0.10811
135,1,0,0.38044
0,-1,0,0.019587
135,-1,1,0.010174
90,1,0,0.93736
90,1,1,0.041295
225,1,0,0.40626
45,1,1,0.033363
90,1,0,1.112
180,1,1,0.010099
180,-1,0,0.54278
90,-1,1,0.27629
0,1,1,0.10548
270,1,1,0.45675
135,1,0,1.5175
0,1,1,0.010225
45,1,1,0.01012
135,1,1,0.12978
225,-1,0,0.60291
315,-1,1,0.010115
0,1,1,0.010205
0,-1,0,0.010105
270,-1,1,0.13127
90,1,1,0.053309
135,1,1,0.38915
180,-1,1,1.5064
90,1,1,0.93522
180,-1,0,0.023357
135,1,1,0.7207
45,1,1,0.051392
270,-1,0,0.11716
315,1,1,0.22703
90,-1,0,0.33783
135,-1,1,0.54312
180,1,1,0.010129
45,-1,0,0.073108
270,1,1,0.010125
45,1,1,0.576
45,1,1,0.3596
45,1,1,1.0428
135,-1,1,0.45201
315,-1,1,0.010151
315,-1,0,0.22594
225,1,1,0.010129
45,-1,0,0.084011
180,1,1,0.010145
90,-1,1,0.039012
225,-1,1,0.23247
180,-1,1,0.010177
0,1,1,0.47225
270,-1,1,0.25241
315,-1,0,0.74481
45,-1,0,0.86339
315,-1,1,0.10162
315,-1,1,0.073281
180,-1,0,0.37475
0,1,1,0.16217
0,1,1,0.27682
225,1,1,0.41665
45,-1,0,0.38545
135,1,1,0.50451
135,-1,1,0.39173
45,-1,0,0.80192
180,1,1,0.010122
270,1,1,0.062868
270,1,1,0.051801
135,-1,1,0.077208
45,1,0,0.46753
45,1,1,0.010191
225,-1,1,0.073695
270,1,1,0.15006
270,-1,0,0.090066
315,1,1,0.842
270,1,0,0.5464
90,-1,1,0.61739
225,1,1,0.15582
0,1,1,0.17675
225,1,0,0.55237
225,1,1,0.046979
315,-1,1,0.11412
270,1,1,0.043676
0,1,0,0.27547
45,-1,1,0.62087
135,-1,1,0.47336
315,-1,0,0.30795
90,1,1,0.010161
270,1,1,0.87107
270,1,1,0.010163
180,-1,1,0.18506
180,-1,0,0.31906
135,-1,1,0.010143
0,-1,1,0.010141
0,1,1,0.21401
180,1,1,0.01016
270,1,1,0.010165
180,1,1,0.010133
135,1,0,0.186
315,-1,1,0.51193
315,-1,1,0.010177
135,-1,1,0.01014
0,-1,0,0.28854
225,1,1,0.010128
180,1,0,0.22397
225,-1,0,0.26351
180,1,1,0.34572
225,-1,0,0.02635
315,-1,1,0.01013
45,-1,1,0.40783
315,-1,1,0.51112
0,-1,0,0.41013
270,-1,1,0.31232
315,1,1,0.010136
90,1,1,0.083291
90,-1,0,0.69322
0,-1,0,0.217
225,1,1,0.0885
315,-1,0,0.2881
90,-1,1,0.089619
225,1,1,0.16068
90,1,0,0.21814
0,-1,1,0.010128
135,-1,0,0.12781
225,1,1,0.010134
270,-1,0,0.33099
45,-1,1,0.33171
225,-1,1,0.010189
225,1,1,1.3082
0,-1,0,0.86377
225,1,1,0.010128
0,1,1,0.19902
315,1,0,0.39256
0,1,1,0.85922
315,-1,0,0.49508
45,-1,1,0.010128
315,-1,1,0.3869
270,-1,0,0.016511
0,1,1,0.30109
45,-1,1,0.016444
225,1,1,0.3437
135,1,1,0.010127
135,1,1,0.56682
270,1,1,0.14169
180,-1,1,0.141
270,-1,0,0.26045
315,1,1,0.042051
270,1,1,0.87377
0,-1,1,0.11337
90,-1,1,0.010173
315,-1,1,0.010085
135,1,1,0.5443
180,1,1,0.44467
225,-1,0,1.1508
315,1,1,0.13356
135,1,1,0.010122
270,-1,1,0.30364
90,1,1,0.38236
270,-1,1,0.051683
0,1,1,0.33148
135,1,1,0.036418
315,1,1,0.024972
0,1,1,1.45
0,-1,1,0.50471
180,-1,1,0.010962
180,1,1,0.41934
180,1,1,0.010129
315,-1,1,0.43734
180,-1,1,0.010142
225,-1,1,0.75881
225,1,1,0.0097753
0,-1,0,0.22207
180,1,1,0.72342
135,-1,0,0.36721
225,1,1,0.010102
270,-1,0,0.01018
45,1,1,0.049584
45,1,1,0.16986
0,-1,0,0.22909
225,-1,1,0.010103
225,-1,1,0.010146
180,1,1,0.010081
45,1,1,0.010144
90,1,0,0.010079
270,-1,1,0.69327
0,1,1,0.010131
45,-1,0,0.20005
90,-1,0,0.33939
45,-1,0,0.53886
315,1,1,0.17592
180,-1,0,0.01013
90,-1,1,0.010166
225,-1,0,0.29804
270,1,1,0.010158
0,-1,0,0.088816
180,-1,1,0.12867
90,1,0,0.010122
315,-1,1,0.80574
45,1,1,0.010149
180,-1,0,0.20489
270,-1,1,0.18212
45,-1,1,1.6425
315,-1,1,0.14335
315,1,1,0.01244
315,-1,0,0.62005
270,-1,1,1.3605
225,1,0,0.77649
180,1,1,0.10072
225,-1,0,0.75557
90,-1,1,0.54252
90,1,1,0.043423
135,1,0,0.15674
45,-1,1,0.12804
135,1,1,0.28576
270,-1,0,0.44742
90,-1,0,0.76842
315,1,1,0.11269
270,1,1,0.54956
135,1,1,0.10852
0,1,0,0.26605
270,-1,0,0.22151
180,-1,1,0.17104
225,-1,1,0.14489
180,-1,1,0.1265
225,1,1,0.14344
90,-1,0,0.89312
315,1,1,0.13721
270,1,1,0.03334
225,-1,1,0.1325
180,1,1,0.17258
315,1,0,0.70789
225,-1,1,0.68905
135,1,1,0.5696
90,-1,1,0.77569
45,1,1,0.16583
135,-1,0,0.32549
270,-1,1,0.010179
225,-1,1,0.010223
270,1,1,0.14514
45,1,1,1.8402
225,-1,1,0.010047
90,-1,1,0.014204
180,1,1,0.010096
90,-1,1,0.53574
135,-1,0,0.63024
135,1,1,0.3328
180,1,0,0.71397
45,-1,0,0.13216
135,-1,1,0.011766
90,1,0,0.82007
225,1,1,0.010134
90,-1,1,0.069884
225,1,1,0.097305
90,1,1,0.010122
90,1,1,0.49613
270,-1,0,0.98098
180,-1,1,0.35398
135,-1,0,0.45315
270,-1,1,1.1604
0,-1,0,2.2053
315,-1,1,0.027973
225,1,1,0.58616
0,-1,0,0.49677
135,1,1,0.47405
315,-1,0,1.2046
45,1,1,0.25787
135,1,1,0.66742
0,-1,1,0.24007
270,1,0,0.21666
90,1,1,0.33781
90,1,1,0.11501
315,1,0,0.2998
135,1,1,0.30332
315,-1,0,0.39499
270,-1,0,1.3098
90,-1,0,0.086784
270,1,1,0.16006
45,-1,0,0.084096
270,1,1,0.091593
135,1,1,0.13705
90,-1,0,0.010124
270,-1,1,0.54436
225,-1,1,0.14718
180,-1,0,0.010186
315,-1,1,0.0094876
180,1,1,1.116
45,-1,1,0.010137
45,1,1,0.10275
0,-1,1,0.14557
315,-1,1,0.35713
45,1,1,0.038632
270,-1,0,0.045574
45,-1,1,0.20591
180,1,1,0.35889
270,1,0,0.85356
90,1,1,0.010101
90,1,1,0.50978
0,-1,0,0.29784
90,-1,1,0.63073
90,-1,0,0.63912
135,1,1,0.29946
270,1,1,0.66918
135,1,0,0.6573
225,-1,1,0.010121
45,-1,1,0.01012
180,1,1,0.032422
180,1,1,0.34492
270,1,1,0.39225
45,1,0,1.0894
90,-1,1,0.45674
90,-1,0,0.63788
45,-1,1,0.010138
180,1,1,0.081068
90,1,0,0.38473
180,-1,1,0.067044
90,-1,1,0.63885
180,-1,1,0.010134
90,-1,0,0.14711
0,1,0,0.65467
225,1,1,0.010158
270,1,1,0.46717
270,-1,0,0.023345
90,-1,0,2.4593
225,1,1,1.7172
135,-1,1,0.96349
135,1,0,1.3949
315,-1,1,0.63362
315,-1,0,1.0078
270,-1,1,0.27526
0,-1,0,2.5321
135,1,1,0.91865
225,-1,0,0.4236
315,1,1,0.27266
135,-1,1,0.090111
270,1,1,0.01558
135,-1,0,0.63111
135,-1,1,0.15883
0,-1,0,0.17215
45,-1,1,0.16221
45,-1,1,0.33745
135,1,1,0.11689
315,1,1,0.94973
180,-1,0,0.19274
315,-1,0,0.69793
135,1,1,0.42242
315,1,1,0.073137
180,1,1,0.1633
45,-1,1,0.29819
45,-1,1,0.46371
0,-1,1,0.39024
315,1,1,0.010157
135,1,1,0.27086
225,1,1,0.099589
315,1,1,0.1117
315,-1,1,0.43066
225,1,1,0.079327
180,1,1,0.38926
135,-1,1,0.0087487
315,1,1,0.01013
315,-1,1,0.64954
90,-1,1,0.010142
315,1,1,0.010112
180,-1,0,0.010144
225,-1,0,1.3675
90,-1,1,0.15487
180,-1,1,1.2124
90,-1,1,0.010106
315,1,1,0.66899
135,1,1,0.22107
135,-1,1,0.52905
225,-1,1,0.5596
270,-1,1,0.37431
135,1,1,0.010127
315,1,1,0.010128
45,-1,1,0.13738
315,1,1,0.37491
315,-1,1,0.18799
315,-1,1,0.43707
315,1,0,0.28873
135,-1,1,0.70392
225,-1,1,0.010127
225,1,1,0.010116
45,1,0,0.44869
45,-1,1,0.010166
180,1,1,0.010117
0,-1,0,0.95731
90,-1,0,0.78908
180,-1,0,0.77127
315,1,0,1.0969
90,1,1,0.1996
315,-1,0,0.18523
90,1,0,3.0808
90,1,1,0.77187
45,1,1,0.14421
225,1,1,0.33741
270,1,1,0.010187
315,1,1,0.51715
45,1,1,0.29398
315,1,0,0.13722
180,-1,1,0.3314
90,-1,0,0.82441
225,-1,1,0.29849
225,1,1,0.14264
0,-1,1,0.33617
135,1,1,0.22425
225,1,1,0.32553
0,-1,0,0.26936
315,1,1,0.21796
0,1,0,0.15747
135,-1,1,0.23093
0,1,1,0.24672
45,1,1,0.21557
315,-1,0,0.21334
0,-1,0,0.4213
270,1,1,0.15233
315,-1,0,0.010128
270,1,1,0.32896
135,1,0,0.7018
135,1,1,1.8007
270,-1,0,0.2727
180,-1,1,0.21787
225,1,0,0.50291
135,-1,0,0.39693
90,-1,1,0.016506
315,-1,0,1.1504
315,-1,0,0.48858
0,1,1,0.040123
45,1,1,1.4556
90,-1,1,0.14977
45,1,0,0.31971
315,1,0,0.86075
90,-1,0,1.2468
315,-1,1,1.5962
135,-1,0,0.62171
270,-1,0,0.48019
180,-1,1,0.12664
90,1,0,0.46994
180,1,1,0.088661
270,-1,0,0.71097
45,-1,0,0.54898
180,-1,1,0.065451
135,-1,0,0.43753
90,1,1,0.15042
270,1,1,0.239
45,1,1,0.29499
315,-1,0,0.28626
0,1,0,0.37568
225,-1,0,0.65628
0,1,1,0.37266
45,1,1,0.41159
180,-1,0,0.010115
90,-1,1,0.27181
45,1,0,1.5048
135,-1,1,0.51921
135,-1,1,0.18671
315,1,1,0.010137
270,1,0,0.010138
135,1,1,0.010103
0,-1,0,0.29203
270,-1,0,0.24584
270,-1,1,0.026466
270,1,1,0.27781
270,-1,1,0.010224
270,1,1,0.010123
180,1,0,0.93486
315,1,1,0.010123
0,1,1,0.33417
0,1,0,0.47944
270,-1,0,0.01029
180,1,1,0.010098
270,-1,0,0.98964
180,-1,1,0.43268
90,-1,0,3.486
45,-1,0,0.30233
90,1,1,0.010162
180,-1,0,0.39884
45,1,1,0.010147
90,1,1,0.74306
180,1,1,0.62066
45,1,0,0.59862
225,1,1,0.43545
135,-1,0,0.80767
90,-1,1,0.20368
315,1,1,0.010114
135,1,0,0.64482
225,1,1,0.010147
315,1,0,0.38277
315,-1,1,0.31325
0,-1,0,0.29031
180,-1,1,0.01013
45,1,1,0.01005
90,-1,0,0.2707
0,1,1,0.4866
45,-1,0,0.30069
45,-1,1,0.010116
0,-1,0,0.20028
180,1,1,0.12192
90,1,0,0.35758
90,-1,1,0.010188
180,-1,0,0.095735
225,-1,1,0.13685
225,1,1,0.010105
90,1,0,0.010105
45,-1,0,0.1587
0,1,1,0.010176
315,1,1,0.17772
180,1,1,0.010163
45,-1,1,0.010114
45,-1,0,0.58117
135,-1,1,0.010125
270,-1,1,0.44321
180,-1,1,0.12991
45,-1,0,0.92938
45,1,1,0.16377
0,1,1,0.084706
0,1,1,0.52955
90,-1,0,0.20635
315,-1,1,0.17142
45,1,1,0.010082
225,1,1,0.1891
135,1,1,0.010102
90,1,1,0.068471
0,1,0,0.53244
225,-1,1,0.010217
135,1,0,1.1689
180,1,1,0.53778
270,-1,1,0.1487
135,-1,0,0.81994
315,-1,0,0.57187
0,1,1,0.14273
90,-1,0,0.080362
90,-1,1,0.010129
90,1,1,0.12896
270,-1,0,0.010218
180,-1,1,0.22384
