45,-1,0,0.35383
315,1,1,0.041479
315,-1,1,0.56663
225,-1,1,1.0474
90,-1,1,0.15663
0,1,1,0.12385
225,-1,1,0.40925
0,-1,0,0.13792
180,1,1,7.0372
315,1,1,0.16193
270,-1,1,0.98288
135,1,1,0.20292
225,-1,1,0.096974
135,-1,1,0.2215
270,-1,0,0.79211
270,1,1,0.11452
90,1,1,0.47581
225,-1,1,0.16809
135,1,1,0.15599
135,-1,1,0.29179
45,1,1,0.010144
0,1,1,0.50104
315,-1,1,0.41597
135,-1,1,14.275
135,-1,1,0.13724
225,-1,0,0.97498
90,1,1,0.30638
180,-1,1,0.22344
270,1,1,0.11351
90,1,1,0.25575
45,-1,1,10.209
135,1,1,7.1844
225,-1,0,0.88926
180,-1,1,1.5463
0,-1,0,1.0893
180,1,1,0.070348
180,1,0,0.74689
45,-1,1,0.28577
135,1,1,0.33944
270,1,1,0.096089
225,1,1,18.918
180,-1,0,0.77679
315,1,1,0.33632
180,1,0,0.61112
90,1,1,1.3278
270,1,1,0.086146
315,1,1,0.38165
225,1,1,0.33444
0,-1,0,0.084297
90,-1,0,1.1081
45,-1,0,0.67875
45,1,0,0.63106
270,-1,1,1.2253
45,1,1,0.67399
315,-1,1,0.60387
135,-1,1,0.40471
270,1,1,1.1899
180,-1,1,0.095448
0,1,1,0.050734
135,1,1,0.01697
225,-1,1,0.12027
45,1,1,0.18217
0,-1,0,0.010198
90,-1,1,0.040125
90,-1,1,1.4273
90,1,1,0.19441
45,-1,0,0.79357
270,1,1,0.23402
270,-1,1,0.6488
90,-1,1,0.33752
135,1,1,0.14122
0,-1,0,0.11061
0,-1,0,0.98447
0,-1,0,0.55747
0,1,1,0.094961
135,1,0,0.35396
270,1,1,2.8173
0,-1,0,0.010143
180,1,1,0.064972
270,-1,1,0.14564
135,1,1,0.52913
225,1,0,1.6863
0,1,1,0.31549
45,1,1,0.90668
135,1,1,0.21682
0,1,1,0.74607
225,1,1,1.1221
135,-1,1,0.069764
90,-1,0,0.51493
45,1,1,0.18766
315,1,0,1.5812
270,-1,1,0.42651
135,-1,1,0.70149
315,1,1,0.23702
315,1,1,0.15848
270,-1,0,0.33822
135,1,1,0.18297
315,1,1,0.37095
0,1,1,0.19374
90,1,0,0.72686
315,-1,1,0.34967
315,1,0,2.5658
135,-1,1,0.82773
180,1,1,0.45387
45,-1,1,0.32039
180,1,1,0.1296
270,1,1,0.27764
0,-1,0,0.26084
180,1,1,2.6458
0,1,1,0.23529
270,-1,1,0.12398
270,1,1,0.42582
315,1,1,0.57318
0,1,1,0.017495
225,1,0,5.8144
45,-1,1,0.15039
45,-1,0,0.67749
90,1,1,0.51037
315,1,1,0.10146
270,-1,0,1.2294
315,1,0,0.49774
90,-1,0,0.79798
225,1,1,0.010177
45,-1,0,0.13668
90,1,1,0.075979
225,-1,0,0.22807
315,-1,0,0.72943
135,-1,0,1.5395
270,-1,0,1.0365
270,1,0,0.55872
90,1,1,0.7982
0,1,1,2.9481
270,-1,1,0.38706
270,-1,0,0.44416
135,1,0,0.4651
135,1,1,0.14131
180,-1,1,15.529
270,1,1,0.19477
45,-1,0,0.2049
45,-1,0,0.33944
90,-1,1,0.16527
180,1,1,0.16708
0,-1,0,0.010144
270,1,1,0.48699
180,-1,0,0.41363
180,-1,1,0.11057
270,-1,1,0.15237
270,1,1,0.11389
315,-1,1,0.010041
225,-1,1,0.67697
315,-1,0,0.25972
45,1,1,0.30911
225,1,1,12.429
135,-1,1,1.9095
315,-1,1,0.048219
315,-1,0,0.6061
90,1,0,0.76044
135,-1,0,2.5085
45,1,1,0.68904
45,1,1,0.22569
270,1,1,0.25266
180,1,0,1.2727
135,-1,1,1.4535
135,-1,1,0.17947
0,-1,0,0.34068
45,-1,1,1.8886
270,-1,0,1.3055
270,1,1,0.79065
90,-1,0,0.65426
180,-1,0,0.7827
180,-1,1,0.43647
90,-1,0,0.33962
135,1,1,37.646
225,1,1,0.24106
45,-1,1,0.83237
45,1,1,0.60246
135,1,0,1.461
225,1,1,15.632
270,1,1,0.1156
0,-1,0,0.024669
0,1,1,1.3083
315,1,1,0.38553
90,1,1,12.438
0,1,1,0.14017
0,1,1,0.12374
270,-1,1,0.010107
180,-1,1,0.1069
135,-1,1,0.076036
45,-1,1,0.010188
0,-1,0,2.4826
90,-1,1,12.118
180,-1,1,0.064965
90,-1,1,0.83204
135,-1,1,0.22772
135,-1,1,0.89573
90,1,0,0.28626
225,1,1,0.18722
90,-1,1,0.010121
0,-1,0,0.26044
45,1,1,0.26909
270,-1,1,0.10368
45,1,1,0.48986
0,-1,0,0.092443
45,1,1,1.0482
315,-1,1,4.6265
180,-1,0,0.53382
270,1,1,0.14113
270,1,1,0.046635
45,-1,1,0.073305
135,1,1,0.13526
270,-1,0,0.24974
0,1,1,9.5123
45,1,1,0.45412
90,-1,1,0.22304
315,-1,0,0.56824
315,1,1,0.10873
90,1,1,0.10864
135,1,0,1.5238
135,1,1,0.010126
90,1,1,0.25982
225,1,0,3.829
90,1,1,0.98428
270,1,1,0.21615
135,-1,0,1.3207
90,1,1,0.010181
225,-1,1,0.01025
45,1,0,0.21907
315,-1,0,0.01019
270,1,1,0.010138
315,1,1,0.010147
45,1,1,0.010145
225,1,1,0.21515
45,-1,1,0.14687
180,-1,1,0.12856
45,-1,0,1.7022
90,-1,0,0.34634
90,-1,0,0.01015
225,1,1,0.01025
225,1,0,0.22684
135,-1,1,0.16029
270,-1,1,0.17212
90,1,1,0.021714
0,-1,0,0.48811
180,-1,1,0.059142
225,-1,1,0.010169
45,-1,1,13.885
135,1,0,0.094744
0,1,1,0.01017
180,-1,0,2.4265
90,-1,1,0.32465
135,1,0,0.37334
225,1,1,0.174
0,1,1,1.7729
270,-1,1,4.4339
135,-1,1,0.23993
135,1,1,0.1776
315,-1,0,0.24819
180,1,0,0.15695
45,-1,0,0.11402
270,-1,0,0.44792
90,1,0,0.17261
0,-1,0,0.010163
225,1,1,0.010151
180,-1,1,2.2843
270,1,1,0.026164
90,-1,1,0.091996
315,-1,1,0.010139
180,1,1,0.010142
180,-1,1,0.010239
0,1,1,0.010185
45,-1,1,0.01014
180,1,1,0.010148
225,-1,0,0.24647
270,-1,0,0.21609
180,1,0,0.01014
90,-1,1,0.050837
0,-1,0,0.010221
0,1,1,0.010179
0,1,1,0.010125
180,1,0,0.010207
225,1,0,0.4533
180,-1,1,0.010162
45,-1,1,0.58764
135,-1,1,0.20441
225,1,1,0.09766
45,1,0,0.25389
180,1,1,0.010225
315,1,0,0.34187
90,-1,1,0.3739
180,-1,1,0.040966
225,-1,1,0.093404
135,1,0,0.1654
180,1,0,0.094795
180,1,1,0.32489
315,-1,1,0.11355
225,-1,1,0.11162
180,1,1,0.010164
0,1,1,0.010162
45,-1,1,0.010152
180,1,1,0.12655
90,1,1,0.13885
45,1,1,0.010139
315,-1,1,0.010168
0,1,1,0.11354
180,-1,1,0.055126
270,1,1,13.14
270,-1,1,0.010103
45,1,1,0.15304
90,1,1,0.0102
45,1,1,2.6058
135,1,1,0.34797
180,1,0,17.094
135,-1,1,0.24615
90,1,1,0.010163
135,1,1,0.076095
90,-1,0,0.039433
270,1,1,0.35209
225,-1,1,0.28937
180,1,1,0.010266
270,-1,1,0.01008
135,1,1,0.010154
0,-1,0,0.010129
270,1,1,0.010141
315,1,1,0.010172
90,-1,1,0.40639
180,-1,1,0.41673
270,1,1,0.13003
45,1,1,0.010144
135,-1,1,0.061098
45,1,1,0.10744
315,1,1,0.024854
225,-1,0,0.4487
270,1,1,0.010139
315,1,1,0.48713
90,1,1,0.18407
135,1,1,0.30793
135,1,1,0.33134
180,-1,1,0.15652
225,1,1,0.089722
45,1,1,0.17753
45,1,1,0.010052
270,-1,1,0.010136
270,1,0,0.010153
0,-1,0,10.808
45,1,1,0.40062
315,1,1,0.21403
315,-1,0,0.010201
90,1,1,0.91159
135,-1,1,0.01015
135,1,1,1.3652
315,1,1,0.052334
0,-1,0,0.01017
225,-1,1,0.083973
225,1,0,0.63794
135,1,1,0.26373
270,1,1,0.010131
135,-1,0,5.9023
315,1,1,0.010154
225,-1,1,0.010136
315,1,1,0.073663
135,-1,1,0.010161
270,1,0,0.20332
225,-1,1,0.010958
225,-1,1,0.010136
0,-1,0,0.43405
225,1,1,0.056731
315,1,1,0.010224
135,-1,0,0.30388
45,1,0,0.45506
45,1,1,0.4399
45,1,1,0.21862
180,-1,1,0.06649
225,-1,1,0.095907
0,1,1,0.13531
0,-1,0,0.11949
45,-1,1,0.035883
225,1,1,0.063446
135,1,1,0.90579
0,-1,0,0.010134
135,1,1,0.10113
225,1,0,0.29966
0,1,1,0.010165
135,-1,1,0.37549
45,1,1,0.48685
135,1,0,0.042936
0,1,1,0.23088
270,1,1,0.29093
315,1,1,0.3379
225,1,1,0.045665
315,1,1,0.010151
270,-1,1,0.010133
45,1,1,0.089866
45,1,1,0.59067
135,-1,1,0.12087
270,1,1,0.11522
315,1,0,0.89055
180,1,1,0.3232
270,-1,1,0.15034
45,1,1,0.25012
315,-1,1,0.13347
135,-1,1,0.37367
0,1,0,0.28383
135,1,0,0.054031
225,1,0,0.61458
45,1,0,2.67
135,-1,0,0.16606
90,-1,1,0.04806
135,-1,1,0.010147
180,-1,0,0.010178
225,-1,0,0.055698
180,1,1,0.22346
225,1,1,0.16485
180,1,0,0.15
45,-1,0,0.31791
135,1,1,0.035032
45,-1,1,0.21504
0,1,1,0.010156
45,-1,0,0.22865
45,-1,1,0.010145
135,-1,0,0.010173
315,-1,0,0.010138
180,-1,1,0.049247
315,-1,1,0.02702
315,-1,1,0.010141
225,-1,1,0.010188
180,-1,1,4.4218
45,1,1,0.084535
135,-1,1,0.010109
270,-1,0,0.30829
270,-1,0,0.060094
315,-1,0,0.047909
225,-1,1,0.1466
0,-1,0,0.023935
180,-1,1,0.099753
45,-1,1,0.029202
0,1,1,0.26844
315,1,1,0.15376
270,1,1,0.19335
0,1,1,0.092975
0,-1,0,0.010141
90,-1,0,0.37971
225,1,1,0.33215
0,-1,0,0.010975
270,1,0,0.049494
180,1,1,0.019113
45,-1,1,0.062645
0,1,1,5.0264
270,1,1,0.010185
315,-1,1,0.010277
135,-1,0,0.010122
135,-1,1,0.040564
45,-1,0,0.30521
225,1,0,0.12016
180,-1,0,0.17516
225,1,0,0.22502
0,1,1,0.36389
225,-1,0,0.17079
45,-1,1,0.010171
0,1,1,2.7499
135,1,1,0.044166
225,-1,0,0.010143
315,1,0,0.071589
270,-1,1,0.051018
315,1,1,0.010215
90,1,1,0.13132
90,-1,1,0.032439
90,-1,1,0.010162
180,-1,1,0.010193
315,-1,1,0.01019
135,-1,0,0.59181
315,1,1,0.18648
45,-1,1,0.010186
90,1,0,0.024653
90,-1,0,0.50671
270,-1,1,0.22174
0,-1,0,0.26412
270,-1,0,1.3888
315,-1,1,1.488
0,-1,0,0.06853
135,-1,0,0.44207
45,1,1,0.23316
90,-1,1,0.54881
135,-1,1,0.48544
315,1,1,0.10752
90,1,0,0.2255
270,-1,0,0.010133
225,-1,1,0.29051
90,-1,1,0.010164
45,-1,1,0.11096
270,-1,0,0.010136
0,-1,0,0.21446
135,-1,1,0.077921
315,-1,1,0.039333
225,-1,1,0.2075
0,1,1,0.078812
180,1,1,0.15616
0,1,1,0.086153
135,-1,1,0.010193
315,-1,0,0.089269
90,-1,1,0.10084
90,1,1,0.12012
270,1,1,0.25046
90,1,0,0.26513
180,1,1,0.11485
180,-1,1,0.063769
90,1,1,0.010133
45,-1,0,0.16829
45,1,0,0.21185
90,-1,0,0.010109
270,1,0,0.51354
180,-1,1,0.2761
90,-1,0,0.069066
90,-1,0,0.15688
180,1,0,0.2305
90,-1,0,0.010202
45,1,1,0.071899
180,-1,0,0.017618
90,-1,1,0.19306
270,-1,0,0.018245
45,-1,0,0.064417
45,1,0,0.47399
225,-1,1,0.010079
45,-1,1,0.40622
135,1,0,0.21168
270,1,1,0.1646
135,-1,1,0.29397
45,-1,1,0.010196
315,-1,1,0.010248
225,-1,1,0.010165
270,1,1,0.027911
90,1,1,0.073456
315,-1,0,0.21944
180,-1,1,0.45242
45,1,1,0.034937
0,1,1,0.010134
0,1,0,0.28312
180,1,1,0.010168
225,1,1,0.010174
180,1,1,0.20733
0,-1,0,0.22547
0,-1,0,0.010893
45,1,0,0.44062
225,1,1,0.23348
315,-1,0,0.010244
180,1,1,0.08095
315,1,1,0.13791
0,-1,0,0.078122
270,1,1,0.22162
270,-1,0,0.12485
0,-1,0,0.035765
270,-1,0,0.010132
0,-1,0,0.02205
135,-1,1,0.2358
180,1,0,0.010128
225,-1,0,0.010181
315,-1,0,0.19808
45,-1,0,0.39231
270,-1,0,0.033565
225,1,0,0.083304
135,-1,1,0.07739
270,1,1,0.010167
90,1,1,0.092553
225,1,1,0.010128
180,1,1,0.010123
135,-1,1,0.097132
0,-1,0,0.010194
225,-1,1,0.31555
45,-1,0,0.1609
225,-1,0,0.16484
0,-1,0,0.010197
225,1,0,0.026816
180,1,1,0.2048
225,1,1,0.010185
225,1,1,0.10598
315,1,1,0.076206
135,1,1,0.010189
180,1,1,0.010141
45,-1,0,0.010092
180,-1,1,0.010152
315,-1,0,0.010166
270,1,1,0.070653
135,1,1,0.01014
315,-1,1,2.0663
270,-1,1,0.039529
225,1,1,0.070777
0,1,1,0.010141
180,1,1,0.010144
225,-1,1,0.034323
0,1,1,0.01015
225,-1,1,0.10008
180,-1,1,0.010112
225,-1,0,0.051035
0,-1,0,0.010162
90,-1,1,0.088961
90,1,1,0.010203
90,-1,1,0.36436
45,-1,1,0.39353
315,1,0,0.10658
225,-1,0,0.59214
180,1,0,0.28102
180,1,1,0.069893
135,-1,1,0.21341
135,1,0,0.11537
225,1,1,0.17065
225,-1,1,0.010102
180,1,1,0.053898
180,-1,1,0.010118
315,-1,1,0.010162
315,1,0,0.010243
45,1,1,0.010177
315,1,1,0.010122
225,-1,1,0.010177
135,1,0,0.056471
270,1,0,0.087251
135,-1,0,0.14275
225,1,0,0.041007
270,1,1,0.056044
180,-1,0,0.29187
315,-1,0,0.13939
180,-1,0,0.16921
315,-1,0,0.029696
0,-1,0,0.021869
45,1,0,0.49147
135,1,1,0.20229
315,1,1,0.13576
90,1,1,0.19872
90,-1,1,0.22175
0,-1,0,0.01008
315,1,1,0.26262
90,1,1,0.010215
0,-1,0,0.14389
45,-1,0,0.64994
225,1,1,0.045757
270,-1,1,0.38223
45,-1,0,0.010141
315,-1,1,0.020334
45,1,0,0.010204
0,-1,0,0.010153
45,-1,1,0.12623
90,1,0,0.047554
315,1,0,0.11174
135,-1,0,0.43134
315,-1,0,0.23221
0,-1,0,0.16524
45,1,1,0.10861
180,-1,0,0.27614
180,-1,1,0.010085
180,-1,0,0.010232
0,-1,0,0.010195
90,1,1,0.16491
270,-1,1,0.24268
180,-1,0,0.3061
315,-1,1,0.042739
270,1,1,0.11383
180,1,0,0.15632
225,-1,0,0.40516
225,-1,0,0.24628
270,-1,1,0.46319
0,1,0,1.3086
315,-1,0,0.14729
0,1,0,0.064133
135,1,1,0.010115
90,1,1,0.010151
90,1,1,0.34198
90,-1,1,0.097053
90,-1,1,0.26293
270,-1,0,0.22434
45,-1,0,0.21707
180,1,1,0.067977
90,1,1,0.016132
180,-1,1,0.10776
270,1,1,0.010184
315,1,1,0.36134
0,-1,0,0.010166
0,-1,0,0.010218
0,-1,0,0.010149
90,1,1,0.010145
270,-1,1,0.38531
0,1,1,0.010141
0,1,1,0.27471
315,-1,0,0.65014
0,1,1,0.19026
45,-1,1,0.047637
315,1,1,0.010122
180,-1,1,0.062991
180,-1,0,0.16076
135,1,1,0.010143
180,-1,1,1.8364
45,1,1,0.010203
270,1,1,0.010149
270,-1,0,0.083865
0,-1,1,0.12707
135,1,1,0.043324
90,-1,1,0.010103
0,1,1,0.010065
225,1,0,0.010136
135,-1,1,0.26598
180,-1,1,0.41957
315,1,1,0.010246
135,1,1,0.05749
180,1,1,0.010123
0,1,1,0.010144
45,-1,1,0.014491
315,-1,1,0.010156
225,1,0,0.01024
90,1,1,0.21601
0,-1,0,0.010098
135,1,1,0.01013
45,-1,1,0.083566
135,-1,1,3.2937
225,1,1,0.010158
180,-1,1,0.11443
90,-1,1,0.010212
45,-1,1,0.018413
270,1,0,0.09202
90,1,1,0.12141
225,1,1,0.010139
315,1,1,0.1087
180,1,1,0.010148
315,1,0,0.01015
270,-1,1,0.64755
90,-1,1,0.9988
0,1,1,0.2612
135,1,1,0.010136
315,1,1,0.37207
90,-1,1,0.4079
45,1,1,0.010157
270,-1,1,0.010089
225,1,0,0.055189
135,1,0,0.80838
315,-1,0,0.26095
180,1,0,1.3179
90,-1,0,0.22248
90,-1,1,0.31174
45,1,1,0.010124
45,-1,0,0.34061
180,-1,1,0.2954
45,-1,1,0.20463
90,1,1,0.010143
45,1,0,0.29636
225,-1,1,0.010152
315,-1,0,0.24893
180,1,0,0.31609
180,-1,0,0.73601
45,1,1,0.16404
135,-1,0,0.18545
270,1,1,0.25875
0,1,1,0.010114
0,1,1,0.14371
90,-1,1,0.16643
90,-1,0,0.15707
315,1,1,0.23897
225,-1,0,0.45862
315,1,0,0.73381
225,-1,1,0.010144
180,1,1,0.5493
90,-1,0,0.42184
180,1,1,0.52746
135,1,0,0.57387
315,1,0,0.69828
0,1,0,0.010251
90,1,0,0.64448
225,1,1,1.4344
315,1,1,0.34552
