45,-1,1,0.21847
315,-1,1,0.016689
0,1,1,0.34171
90,-1,1,0.23088
90,-1,1,0.21442
90,-1,1,0.01678
270,-1,0,0.017609
270,-1,0,0.016809
0,1,1,0.49638
135,1,1,0.016852
0,1,1,0.32784
270,-1,0,0.32803
45,1,1,0.016763
45,-1,1,0.24917
90,1,1,0.13916
45,1,1,0.33225
45,1,1,0.035659
135,1,1,0.1123
225,-1,1,0.016939
0,-1,1,0.28547
45,-1,1,0.3243
225,1,1,0.28465
225,-1,1,0.12123
90,1,1,0.46302
225,-1,1,0.55317
270,1,1,0.01682
180,-1,1,0.016898
315,1,1,0.15421
270,-1,1,0.016774
90,-1,1,0.098392
225,-1,1,0.016711
45,-1,0,0.25484
315,1,1,0.016721
225,-1,1,0.27757
90,1,1,0.016766
315,-1,1,0.20097
135,-1,1,0.016803
45,1,1,0.016698
180,1,1,0.11589
180,-1,1,0.016794
45,-1,0,0.3858
225,-1,1,0.71342
90,1,1,0.016372
180,-1,1,0.016825
225,-1,1,0.26363
315,-1,0,0.19841
90,-1,0,0.073187
135,1,1,0.016834
225,1,1,0.016613
90,-1,1,0.55253
45,-1,0,0.21974
225,1,1,0.1506
45,1,1,0.31
225,1,1,0.47177
135,-1,1,0.084883
45,1,1,0.73435
315,1,1,0.23518
45,1,1,0.16086
45,-1,1,0.080136
45,1,1,0.016767
180,1,1,0.13141
225,1,1,0.016718
270,1,0,0.82543
45,-1,1,0.43223
180,1,1,0.32477
45,1,1,0.16078
315,1,1,0.40826
180,-1,1,0.099901
180,1,1,0.016816
90,1,1,0.016789
90,-1,0,0.2579
270,-1,1,0.01679
180,1,1,0.016792
180,1,1,0.016886
0,-1,1,0.26717
135,1,1,0.29095
270,1,1,0.016809
225,-1,1,0.18065
90,-1,0,0.19128
315,1,1,0.016857
315,-1,1,0.016761
90,-1,1,0.016753
135,1,1,0.01672
315,1,1,0.016787
180,1,1,0.016887
315,-1,0,0.016785
180,-1,1,0.44182
315,-1,1,0.039986
315,1,1,0.21101
315,1,1,0.10302
315,-1,0,0.37401
180,-1,1,0.32839
45,-1,0,0.40067
270,-1,0,0.016759
315,-1,1,0.016703
315,1,0,0.39687
0,1,1,0.2548
135,1,1,0.12948
45,-1,0,0.032106
135,-1,1,0.053411
315,1,1,0.016673
135,-1,1,0.086358
225,1,1,0.46409
0,-1,0,0.016715
270,1,1,0.020491
180,1,1,0.016704
0,-1,1,0.016764
225,1,1,0.24046
45,-1,0,0.32009
0,-1,0,0.25388
0,1,1,0.12687
315,1,1,0.01682
315,1,1,0.016783
45,1,1,0.18625
90,-1,0,0.016702
0,1,1,0.016857
180,1,1,0.016698
315,1,1,0.23616
180,1,1,0.053673
135,-1,1,0.016781
45,1,1,0.02552
270,1,1,0.10304
0,1,1,0.25647
0,-1,1,0.40011
45,-1,1,0.090353
45,1,1,0.016714
180,-1,1,0.054315
225,1,1,0.1235
225,1,1,0.016718
135,-1,1,0.01681
0,-1,1,0.81276
315,1,1,0.2918
315,-1,1,0.13486
315,1,1,0.27915
180,1,1,0.016822
90,1,1,0.016733
225,-1,1,0.38649
225,1,1,0.11296
180,1,1,0.016774
225,-1,1,0.016776
135,1,1,0.016837
315,-1,1,0.053963
315,-1,1,0.22643
270,1,1,0.016693
225,1,1,1.149
225,-1,1,0.016757
315,-1,1,0.016714
135,1,1,0.016705
315,-1,1,0.016835
270,1,1,0.016785
270,1,1,0.21197
315,-1,1,0.20479
135,1,1,0.016782
180,-1,1,0.016824
180,-1,1,0.016761
180,-1,1,0.016798
225,-1,1,0.016371
315,1,1,0.016787
45,-1,1,0.30556
45,1,1,0.30005
0,-1,1,0.016813
0,-1,1,0.56121
180,1,0,1.0166
135,-1,1,0.82534
270,1,1,0.060544
0,1,1,0.52628
135,1,1,0.28061
270,1,1,0.37343
45,-1,1,0.31627
0,-1,1,0.64797
225,-1,1,1.0848
45,-1,1,0.41596
90,-1,1,0.096962
270,-1,0,0.016749
270,1,1,0.016893
135,1,1,0.016811
45,1,1,0.15359
90,1,1,0.016764
270,1,1,0.016759
180,1,1,0.046117
90,1,1,0.016799
180,1,1,0.53182
180,1,1,0.016782
180,-1,1,0.016358
180,-1,1,0.094312
0,-1,0,0.03995
135,1,1,0.25661
0,1,1,0.18501
45,-1,1,0.016795
270,-1,0,0.016784
135,1,1,0.43417
225,1,1,0.016833
0,1,1,0.016775
315,1,1,0.016695
0,-1,1,0.016778
315,-1,1,0.016789
315,-1,1,0.016845
45,1,1,0.46194
135,-1,1,0.2623
180,-1,1,0.13643
0,1,1,0.90807
315,1,1,0.3435
90,1,0,1.0379
225,1,1,0.016813
180,-1,0,0.77986
45,1,1,0.039524
0,-1,1,0.016799
135,1,1,0.016805
90,-1,0,0.41497
225,-1,0,0.77839
45,1,1,0.016801
315,-1,0,0.22938
315,-1,0,0.01684
0,1,1,0.2526
135,-1,1,0.30299
45,-1,0,1.2275
135,-1,1,0.38605
0,1,1,0.39032
270,-1,1,2.9813
270,-1,0,0.18135
180,1,1,0.016733
270,1,1,0.016742
315,1,1,0.016751
180,-1,1,0.016785
90,1,1,0.016696
270,1,1,0.060896
90,-1,1,0.15204
225,-1,1,0.016777
270,1,1,0.18469
270,-1,1,7.2072
315,-1,0,0.29531
270,1,1,0.016778
225,1,1,0.016825
225,-1,1,0.2146
90,-1,0,0.016778
315,-1,1,0.29507
270,1,1,0.016826
180,-1,1,0.016748
225,1,1,0.016755
270,1,1,0.016805
180,-1,1,0.016753
135,1,1,0.016812
180,-1,1,0.016888
270,1,1,0.23468
315,-1,0,0.38958
180,-1,1,0.016407
315,-1,1,1.078
90,1,1,0.13303
0,-1,1,0.27274
90,-1,1,0.15198
270,1,1,0.016787
90,1,1,0.028987
45,1,1,0.016692
0,1,1,0.18261
225,1,1,0.016712
0,1,1,0.016773
270,1,1,0.016816
315,-1,0,0.55016
225,-1,1,0.52134
135,-1,1,0.016839
315,-1,1,0.016732
315,-1,0,0.26055
225,-1,1,0.1161
225,-1,1,0.016715
315,-1,0,0.18571
135,1,1,0.016802
225,-1,1,0.016759
315,1,1,0.016801
135,1,1,0.016828
315,1,1,0.016784
45,1,1,0.1253
270,1,1,0.016635
225,-1,1,0.016794
90,1,1,0.016794
315,1,1,0.38352
90,-1,1,0.38637
270,1,1,0.29901
270,1,1,0.016752
90,1,1,0.016822
0,-1,1,0.016808
90,-1,1,0.016792
90,1,1,0.016812
0,-1,1,0.016775
180,1,1,0.016831
225,1,1,0.016791
90,-1,0,0.26482
45,-1,0,0.016883
315,-1,1,0.019737
225,1,1,0.046971
135,-1,1,0.1025
45,-1,0,0.6438
90,1,1,0.01674
0,-1,1,0.1853
45,-1,0,0.40869
0,1,1,0.22248
225,-1,1,0.016831
135,1,1,0.016886
45,-1,1,0.016752
270,-1,0,0.016818
0,1,1,0.016796
135,-1,0,0.2486
135,1,1,0.016788
180,-1,1,0.4235
0,-1,1,0.43543
270,1,1,0.263
0,-1,1,0.016768
0,-1,1,0.016866
0,1,1,0.42415
0,1,1,0.27669
315,1,1,0.37982
225,1,1,0.075153
135,1,1,0.62125
315,1,1,0.70212
135,1,1,0.016792
225,-1,1,0.042806
45,-1,1,0.063604
135,1,1,0.016784
180,-1,1,0.10468
90,-1,1,0.71812
225,1,1,0.016845
45,1,1,0.068418
225,-1,1,0.30314
225,-1,1,0.016793
180,1,1,0.016775
270,-1,0,0.42126
135,1,1,0.23283
135,-1,1,0.016875
135,-1,1,0.01673
135,1,1,0.016767
0,1,1,0.20202
45,-1,1,0.4771
315,-1,1,0.0435
225,1,1,0.34903
90,1,1,0.01684
180,-1,1,0.087992
315,-1,1,0.0168
0,1,1,0.016873
225,1,1,0.30923
225,-1,1,0.016753
0,-1,0,0.23967
135,-1,1,0.18078
315,-1,1,0.016737
180,1,1,0.016749
135,1,1,0.016829
135,-1,1,0.016828
270,-1,1,0.01675
90,-1,1,0.22576
45,-1,1,0.01654
45,-1,1,0.016808
180,1,1,0.016883
135,1,1,0.016777
0,-1,0,0.80005
45,-1,1,0.016887
90,1,1,0.034178
45,-1,1,0.016799
45,-1,1,0.037841
90,-1,1,0.016786
0,1,1,0.13526
180,-1,0,1.2623
135,1,1,0.18578
45,-1,1,0.016605
225,1,1,0.44317
315,-1,0,0.037721
0,1,1,0.57608
225,-1,1,0.016839
270,-1,0,0.37677
90,-1,1,0.030484
0,-1,0,0.15014
270,1,1,0.016765
0,1,1,0.016722
225,-1,1,0.13145
315,-1,0,0.14655
225,1,1,0.79217
315,1,1,0.10737
225,-1,0,1.4514
135,1,1,0.090644
45,-1,0,0.085621
270,1,1,0.1335
0,-1,1,0.1063
135,1,1,0.21542
315,-1,1,0.01684
45,-1,1,0.016707
45,-1,1,0.27222
45,-1,1,0.016768
270,-1,0,1.0363
135,1,1,0.016824
0,1,1,0.01683
90,1,1,0.016766
225,-1,1,0.01684
45,1,1,1.7057
45,-1,1,0.59416
315,1,1,0.25268
270,-1,0,0.016793
270,-1,0,0.16228
270,-1,0,0.016768
270,-1,0,0.016763
135,-1,1,0.44766
180,-1,1,0.016881
45,1,1,0.016332
90,-1,0,0.28632
0,1,1,0.01674
90,1,1,0.3181
0,-1,1,0.25083
270,-1,0,0.016871
0,1,1,0.24582
180,-1,1,0.181
0,-1,1,0.016765
135,-1,1,0.016783
90,1,1,0.039003
0,1,1,0.024322
180,-1,1,0.016759
135,-1,1,0.016716
0,1,1,0.016754
225,-1,1,2.6049
135,1,1,0.016828
135,-1,1,0.073195
45,1,1,0.58757
90,-1,0,0.016826
90,-1,0,0.016721
135,1,1,0.01678
90,-1,0,0.15639
270,-1,0,0.19175
90,1,1,0.01683
0,1,1,0.12627
90,1,1,0.016741
270,-1,0,0.016768
225,-1,1,0.016776
135,1,1,0.19166
90,1,1,0.58052
135,-1,1,0.15064
180,-1,1,0.016815
135,-1,1,0.016805
270,-1,1,0.70681
180,-1,1,0.016757
90,1,1,0.01785
90,1,1,0.0167
45,-1,1,0.016804
180,1,1,0.01672
135,1,1,0.47355
270,1,1,0.44425
270,1,1,0.016753
270,1,1,0.016764
45,-1,1,0.016696
315,1,1,0.13118
270,-1,0,1.2489
45,-1,0,0.43568
315,-1,1,0.19488
45,1,1,0.72618
180,1,1,0.016752
225,1,1,0.083528
90,-1,0,0.10079
270,1,1,0.19469
315,1,1,0.13448
0,1,1,0.10601
135,-1,1,0.063938
45,-1,1,0.68208
45,1,1,0.52962
0,1,1,0.016706
0,1,1,0.35228
270,1,1,0.016785
315,1,1,0.016748
315,1,1,0.01667
270,1,1,0.016845
90,-1,1,0.016712
90,-1,1,0.01676
180,1,1,0.0924
90,1,1,0.016746
180,1,1,0.016864
270,1,1,0.5296
180,-1,1,0.016752
270,1,1,0.23854
90,1,1,0.016796
225,1,1,0.36984
45,1,1,0.1288
315,1,1,0.11068
135,-1,1,0.36828
90,1,1,0.073076
45,-1,1,0.016752
45,-1,1,0.20022
180,1,1,0.016778
315,1,1,0.016835
135,1,1,0.016864
45,-1,1,0.016834
315,-1,1,0.069028
270,1,1,0.016667
135,-1,0,0.02398
270,1,0,0.47394
0,-1,1,0.016802
0,1,1,0.016906
90,1,1,0.016738
180,1,1,0.01676
225,1,1,0.01676
270,-1,0,0.36967
225,1,1,0.22566
270,-1,0,0.081127
315,1,1,0.0168
0,-1,1,0.016701
45,1,1,0.1872
315,1,1,0.93094
45,-1,0,0.094902
45,1,1,0.016767
315,1,1,0.15719
225,-1,0,0.016814
225,1,1,0.016723
0,1,1,0.22978
225,1,1,0.016818
225,1,1,0.016773
180,1,1,0.016776
135,1,1,0.17323
0,-1,1,0.016777
135,-1,1,0.027186
180,-1,0,0.32655
315,1,1,0.27185
0,1,1,0.01678
135,1,1,0.016788
225,-1,0,0.22702
225,-1,0,0.15852
225,1,1,0.25056
90,-1,1,0.057067
180,1,1,0.016741
45,1,1,0.016741
180,1,1,0.016794
0,1,1,0.016788
0,-1,1,0.016656
270,1,1,0.016689
180,-1,1,0.54303
315,-1,0,0.098957
225,-1,1,0.016724
225,-1,1,0.20912
270,-1,0,0.14692
180,-1,1,0.016755
315,-1,1,0.016719
135,1,1,0.016756
315,-1,1,0.016818
180,-1,1,0.016716
180,1,1,0.22488
270,1,1,0.016764
45,1,0,0.10058
180,-1,1,0.016682
135,-1,1,0.15315
90,1,1,0.016813
270,-1,0,0.016772
225,1,1,0.016665
45,-1,1,0.0168
225,-1,1,0.48159
0,1,1,0.016693
0,-1,1,0.016897
315,-1,0,0.044488
315,1,1,0.3234
135,-1,1,1.1445
135,-1,1,0.14057
225,-1,1,0.083762
315,1,1,0.016702
45,1,1,0.31462
0,1,1,0.016746
90,-1,0,0.22921
45,1,1,0.016744
45,1,1,0.17579
0,-1,0,0.016842
0,-1,0,0.016731
225,1,1,0.25103
0,1,1,0.36192
0,1,1,0.016769
315,-1,1,0.65322
180,1,1,0.22729
225,1,1,0.098217
315,1,1,0.016812
45,-1,1,0.063842
135,-1,1,2.4122
180,1,1,2.7694
0,-1,1,0.016816
180,1,1,0.016773
135,-1,1,0.016739
180,1,1,0.016769
270,-1,1,0.016773
45,1,1,0.016738
90,-1,1,0.54066
180,-1,1,0.49763
90,-1,1,0.19281
225,1,1,0.01674
45,1,1,0.016726
90,1,1,0.33383
135,-1,1,0.016801
180,1,1,0.016743
90,1,1,0.016833
270,1,1,0.016829
45,-1,1,0.01676
135,1,1,0.016753
270,1,1,0.01677
0,1,1,0.016774
0,1,1,0.016728
135,1,1,0.041924
135,1,1,0.016756
315,-1,1,0.016764
0,-1,1,0.17286
225,1,1,0.11961
90,-1,1,0.63877
270,1,1,0.016787
315,1,1,0.016758
135,-1,1,0.016726
45,-1,1,0.036341
270,1,1,0.05205
135,1,1,0.083736
135,1,1,0.016638
45,1,1,0.26369
315,1,1,0.079643
0,-1,1,0.18062
90,-1,1,0.01677
225,1,1,0.016795
0,1,1,0.016757
270,-1,1,0.17259
135,1,1,0.18209
45,1,1,0.016812
45,1,1,0.25953
270,1,1,0.43819
45,-1,0,0.016785
270,1,1,0.028466
180,-1,1,0.01676
0,-1,1,0.016674
45,1,1,0.016833
135,-1,0,0.14773
135,1,1,0.016771
315,-1,0,0.016848
180,1,1,0.016735
0,1,1,0.016819
45,-1,1,0.1643
135,-1,1,0.19159
315,-1,0,0.23155
225,-1,1,0.01676
225,1,1,0.12591
135,1,1,0.01676
315,-1,0,0.016719
315,-1,0,0.12121
225,-1,1,0.016772
270,-1,0,0.016875
0,-1,1,0.26524
45,-1,1,0.42411
0,-1,1,0.053368
90,-1,1,0.016784
90,1,1,1.4196
90,1,1,0.016818
270,1,1,0.016808
180,-1,1,0.016638
270,1,1,0.016765
90,1,1,0.016769
90,-1,1,0.016822
0,-1,0,0.016829
180,-1,1,0.016787
180,-1,1,0.016713
90,1,1,0.016843
0,1,1,0.016871
135,-1,1,0.016767
90,1,1,0.016901
45,1,1,0.016802
90,-1,1,0.016827
135,1,0,0.1468
315,-1,1,0.016757
270,-1,0,0.016798
270,1,1,1.1014
180,-1,1,0.016735
315,1,1,0.016754
0,1,1,0.01687
270,-1,0,1.935
315,-1,1,0.27379
90,-1,1,0.016894
180,1,1,0.39704
45,-1,1,0.016768
270,-1,0,0.67183
180,1,1,0.20384
0,1,1,0.016814
45,1,1,0.016764
225,-1,1,0.10044
180,-1,1,0.016782
270,-1,0,0.016918
45,-1,1,0.016792
0,-1,1,0.24465
135,1,1,0.67613
315,1,1,0.12779
270,-1,1,0.016728
315,-1,0,0.016842
225,-1,1,0.016804
90,-1,0,0.18072
90,1,1,0.44111
270,1,1,0.026949
315,-1,0,0.31119
90,1,1,0.016763
270,-1,0,0.35576
225,-1,1,0.071069
0,1,1,0.016764
0,-1,1,0.14816
225,1,1,0.18229
315,-1,1,0.20626
225,1,1,0.18861
0,-1,1,0.24656
180,1,1,0.016827
180,-1,1,0.88607
180,-1,1,0.022799
90,-1,0,0.24872
90,1,1,0.026992
0,-1,1,0.26301
270,1,1,0.26873
180,-1,1,0.038412
135,-1,1,0.016682
225,-1,1,0.016766
225,1,0,0.21384
45,1,1,0.016782
135,1,1,0.016723
45,1,0,0.2681
135,-1,1,0.016851
180,-1,1,0.016371
0,-1,1,0.016811
135,-1,1,0.016759
0,-1,0,0.016811
90,-1,1,0.10523
90,1,1,0.016755
225,-1,1,0.27889
0,-1,1,0.01679
180,-1,1,0.17556
225,1,1,0.016783
135,-1,1,0.016699
315,1,1,0.27761
45,-1,1,0.016763
180,1,1,0.083996
90,1,1,0.21786
270,-1,0,0.016811
180,1,1,0.016739
135,-1,1,0.57851
270,-1,0,0.40383
45,1,1,0.016701
90,1,1,0.016817
45,-1,1,0.16479
45,1,1,0.016775
135,-1,1,0.01682
270,1,1,0.21081
315,1,1,0.43426
135,1,1,0.016856
315,-1,1,0.016783
180,1,1,0.016789
90,1,1,0.016805
225,1,1,0.11799
315,-1,0,0.016721
270,-1,0,0.24182
45,1,1,0.01681
315,1,1,0.016765
0,1,1,0.016734
