135,-1,0,0.0836
225,-1,1,0.15924
180,1,1,0.43755
45,1,1,0.0097448
0,-1,0,0.052161
180,1,1,0.010096
45,1,0,0.016087
225,-1,1,0.52424
270,1,1,0.010164
90,1,1,0.48854
0,1,1,0.055244
45,-1,0,0.010129
45,1,1,0.010215
45,-1,0,0.010176
45,-1,0,0.010123
270,1,1,0.010117
135,1,1,0.040383
270,-1,0,0.010165
0,-1,1,0.064323
135,1,1,0.010169
0,-1,0,0.23823
0,-1,0,0.39937
180,1,1,0.078409
315,1,1,0.01015
0,1,1,0.010134
225,-1,1,0.03541
315,1,1,0.010195
225,-1,1,0.010126
45,1,1,0.059704
135,-1,1,0.23393
90,1,0,0.15554
225,-1,1,0.61655
90,-1,0,0.010147
315,-1,0,0.010125
270,1,1,0.66891
315,-1,0,0.010131
180,1,1,0.18873
315,1,1,0.010129
0,-1,1,0.67399
90,-1,0,0.010128
270,-1,0,0.010107
270,1,1,0.16401
0,-1,1,0.042147
315,-1,0,0.35762
225,1,1,0.3451
270,1,1,0.010185
90,1,1,0.01011
135,-1,1,0.30512
90,-1,1,0.17073
135,-1,1,0.037977
180,-1,0,0.26614
45,1,1,0.010086
225,1,0,0.1291
270,1,1,0.18873
45,1,1,0.14973
45,-1,0,0.17114
90,-1,0,0.010214
135,1,1,0.25496
0,1,1,0.08578
315,-1,0,0.010013
180,-1,1,0.11163
225,1,1,0.10508
45,1,1,0.010158
315,1,1,0.010171
135,-1,1,0.19342
225,1,1,0.16258
180,-1,1,0.058134
180,-1,0,0.093564
225,-1,0,0.691
135,1,1,0.23937
270,-1,0,0.071088
180,1,1,0.010102
270,1,1,0.010114
135,-1,0,0.16893
135,-1,1,0.28987
225,1,1,0.075548
225,-1,1,0.010087
225,-1,1,0.010175
315,-1,0,0.010135
0,-1,0,0.010177
0,1,1,0.010166
315,-1,1,0.014537
135,1,1,0.010114
45,-1,0,0.010161
180,-1,0,0.3006
270,1,1,0.010126
90,-1,0,0.28398
90,1,1,0.010194
135,1,1,0.1887
315,1,1,0.010134
135,1,1,0.010081
270,1,1,0.010284
315,-1,0,0.023324
0,-1,0,0.040182
270,-1,0,0.21198
180,1,1,0.19862
315,-1,0,0.010129
225,1,1,0.51336
45,-1,0,0.40224
0,-1,0,0.010092
225,1,1,0.072474
90,-1,0,0.22382
270,-1,0,0.01744
135,-1,1,0.010133
0,-1,0,0.010127
315,-1,0,0.18546
315,1,1,0.071628
180,1,1,0.010135
270,-1,0,0.055945
315,-1,0,0.071062
315,1,1,0.24744
0,-1,0,0.010127
45,1,1,0.010182
0,-1,0,0.010099
315,1,1,0.01014
90,-1,0,0.010123
270,1,1,0.49372
225,1,1,0.28258
45,1,1,0.010255
225,1,0,0.010155
90,1,1,0.063749
90,1,1,0.064911
45,1,1,0.09493
90,1,1,0.09539
135,-1,1,0.043196
0,1,1,0.010113
135,-1,0,0.043895
45,-1,0,0.010114
135,-1,0,0.14027
45,1,1,0.010023
180,-1,1,0.10252
135,1,1,0.010194
90,-1,0,0.081986
0,-1,0,0.010107
135,1,0,0.11681
225,1,0,0.234
315,-1,0,0.010115
90,1,1,0.010133
315,-1,0,0.010103
45,1,1,0.06826
225,1,1,0.56324
225,-1,1,0.010159
90,1,1,0.010181
90,1,1,0.021817
90,-1,0,0.010122
45,1,1,0.021872
135,-1,0,0.010031
0,-1,0,0.080015
90,1,1,0.010128
135,-1,0,0.0374
180,-1,0,0.019509
135,1,1,0.15127
315,1,1,0.010141
45,-1,0,0.3109
135,1,1,0.01011
225,-1,1,0.010167
180,-1,0,0.074257
270,-1,1,0.20584
90,1,1,0.010127
180,1,1,0.08184
180,-1,1,0.10055
45,-1,0,0.21164
180,-1,0,0.039653
45,-1,0,0.010136
135,-1,0,0.23799
225,-1,1,0.13858
90,-1,0,0.097976
225,-1,0,0.010121
180,1,0,0.11703
225,-1,1,0.33242
270,-1,0,0.35166
180,-1,1,0.09299
45,-1,0,0.010147
180,1,1,0.010135
45,-1,0,0.054954
45,1,1,0.0097681
315,-1,0,0.098589
315,1,1,0.010048
270,-1,0,0.029708
90,1,1,0.10624
270,-1,0,0.21196
315,-1,0,0.19109
225,1,1,0.17464
225,-1,0,0.14624
135,1,1,0.079994
135,-1,0,0.11765
315,1,1,0.1227
180,-1,1,0.064915
135,1,1,0.19383
90,-1,0,0.21606
270,1,1,0.1753
270,1,1,0.050323
45,1,1,0.010125
180,1,1,0.15918
225,-1,1,0.19731
90,1,1,0.20169
180,-1,1,0.010102
315,-1,0,0.010153
225,-1,1,0.010096
45,-1,0,0.056797
180,1,1,0.094454
45,-1,0,0.010152
315,1,1,0.010136
270,-1,0,0.18635
180,-1,1,0.068196
180,1,1,0.20951
270,1,1,0.010128
90,1,1,0.010159
315,1,1,0.010109
90,1,1,0.010187
45,1,1,0.010156
225,1,1,0.025809
135,1,1,0.10904
270,1,1,0.24107
315,1,1,0.34203
135,-1,0,0.31767
45,1,1,0.010124
45,1,1,0.25837
45,-1,0,0.089727
225,1,1,0.043608
225,1,1,0.010156
315,-1,1,0.11517
180,1,1,0.10598
315,-1,0,0.010155
315,1,1,0.010132
225,1,1,0.29563
135,-1,0,0.30467
45,-1,0,0.011544
180,-1,1,0.12118
315,1,1,0.01011
0,-1,0,0.27891
135,1,1,0.40056
225,1,1,0.051526
90,-1,1,0.39856
90,-1,1,0.010133
90,1,1,0.074969
315,-1,0,0.06087
315,-1,0,0.010125
315,-1,0,0.010107
270,1,1,0.17759
270,-1,0,0.010111
90,-1,0,0.094834
315,1,1,0.010135
135,1,1,0.011059
180,1,1,0.010179
315,1,1,0.13846
135,1,1,0.15652
45,1,1,0.010136
270,-1,0,0.20582
0,-1,0,0.05461
225,-1,1,0.010156
315,-1,0,0.19248
315,-1,0,0.13051
225,-1,0,0.33691
315,1,1,0.084177
225,1,1,0.23926
180,1,0,0.010166
45,1,1,0.010132
270,-1,0,0.010118
270,1,1,0.010202
315,-1,0,0.085653
180,-1,1,0.096891
180,1,1,0.010145
0,-1,0,0.13311
135,-1,0,0.042671
270,1,1,0.010127
0,1,1,0.06845
270,-1,0,0.02405
135,-1,0,0.095464
225,-1,0,0.28926
90,-1,0,0.054036
0,1,1,0.25924
225,-1,1,0.010133
180,1,1,0.010166
45,1,1,0.17208
270,-1,0,0.017282
135,-1,0,0.12345
0,-1,0,0.13226
180,-1,1,0.20977
135,1,0,0.010107
90,-1,0,0.010966
225,-1,1,0.11446
135,-1,0,0.010123
135,-1,0,0.05997
45,1,1,0.054599
135,-1,0,0.059583
225,1,1,0.42458
225,-1,0,0.010085
180,1,1,0.010145
315,-1,1,0.010248
225,-1,1,0.014483
225,-1,1,0.058071
225,1,1,0.01013
90,-1,0,0.010146
45,1,1,0.010146
45,-1,0,0.12122
225,-1,0,0.010114
135,1,1,0.010126
0,1,1,0.010137
135,-1,0,0.010234
315,1,1,0.010188
270,1,1,0.058949
90,-1,0,0.01009
180,-1,1,0.010129
270,-1,0,0.010106
270,-1,0,0.021706
0,1,1,0.010192
180,1,1,0.19567
270,-1,0,0.010128
135,1,1,0.01013
180,1,0,0.010131
225,1,1,0.064473
45,-1,0,0.062157
0,-1,0,0.046118
90,-1,0,0.010177
180,1,1,0.043008
225,1,1,0.033768
135,-1,1,0.010165
315,-1,0,0.082618
225,-1,0,0.11683
270,-1,0,0.043595
180,1,1,0.03096
225,1,1,0.010072
315,1,1,0.010144
135,-1,0,0.10089
270,-1,0,0.010117
0,1,1,0.010127
180,-1,1,0.072959
270,-1,0,0.08393
225,1,1,0.010072
180,-1,1,0.010141
0,-1,0,0.010123
45,1,1,0.010269
90,1,1,0.010207
135,-1,0,0.010108
90,1,1,0.010075
90,1,1,0.010128
135,-1,0,0.010098
45,-1,0,0.010131
225,-1,1,0.18556
315,1,1,0.010158
45,-1,0,0.235
180,-1,0,0.010126
135,1,1,0.084761
270,1,1,0.010127
0,1,1,0.059859
90,1,1,0.14508
225,-1,0,0.092238
225,-1,0,0.010162
225,-1,1,0.011932
315,-1,0,0.010202
90,-1,0,0.010134
225,-1,1,0.010128
0,-1,0,0.010125
180,-1,0,0.122
315,1,1,0.082774
90,-1,1,0.010149
90,-1,0,0.046796
45,-1,0,0.07292
270,-1,1,0.010087
270,1,1,0.045896
0,-1,0,0.023759
90,1,1,0.084307
135,1,1,0.083681
0,1,1,0.01005
0,-1,0,0.053018
45,-1,0,0.10099
0,1,1,0.010115
270,-1,0,0.040116
45,-1,0,0.032586
45,1,1,0.010132
90,-1,0,0.058398
135,1,1,0.16852
270,-1,0,0.010064
45,1,1,0.010131
225,1,1,0.010196
45,1,1,0.098397
135,-1,0,0.032593
90,-1,0,0.047638
90,1,1,0.033135
135,-1,0,0.062617
315,1,1,0.010153
270,1,0,0.010143
90,1,1,0.010194
315,-1,0,0.010152
180,1,1,0.010163
135,-1,1,0.010143
45,1,1,0.080917
135,1,1,0.010131
315,1,1,0.010109
270,-1,1,0.01011
135,1,0,0.031665
90,-1,0,0.010101
0,-1,0,0.047334
270,-1,0,0.060906
135,-1,0,0.010127
90,-1,0,0.062409
270,-1,0,0.020206
90,-1,0,0.010118
45,1,1,0.010154
90,1,1,0.010102
90,1,1,0.033844
90,1,1,0.01016
90,1,1,0.010149
135,-1,1,0.010104
315,-1,1,0.010161
45,-1,0,0.094906
270,1,1,0.12668
315,1,1,0.010138
270,-1,0,0.093914
135,1,1,0.021915
315,1,1,0.027506
135,1,1,0.10147
225,-1,0,0.30613
180,1,1,0.12727
0,-1,0,0.038689
225,1,1,0.23064
45,-1,0,0.06822
180,1,1,0.010084
270,-1,0,0.41213
315,-1,0,0.2011
0,-1,0,0.05205
315,1,1,0.099223
90,1,0,0.088568
225,-1,0,0.01021
315,1,1,0.13221
225,1,1,0.64413
0,1,1,0.04832
225,1,1,0.63795
315,-1,0,0.010128
45,-1,0,0.010143
90,1,1,0.16276
0,-1,0,0.010066
135,1,1,0.010147
135,1,1,0.17351
45,-1,0,0.050899
135,1,1,0.015699
45,-1,0,0.04172
270,-1,0,0.010131
315,-1,0,0.010169
0,1,1,0.018749
135,-1,0,0.010128
45,-1,0,0.12413
0,1,1,0.040418
0,1,1,0.046781
45,-1,0,0.01011
0,-1,0,0.010138
270,-1,0,0.010141
225,1,1,0.17201
135,1,1,0.22126
90,1,1,0.17954
90,-1,0,0.13721
90,-1,0,0.016738
90,1,1,0.042744
90,-1,0,0.010117
180,1,1,0.24405
270,1,1,0.010126
315,-1,0,0.010126
0,1,1,0.063534
135,1,1,0.010147
225,-1,0,0.083929
45,-1,0,0.059089
90,-1,0,0.11302
270,-1,0,0.010226
225,-1,1,0.19844
315,1,1,0.010128
0,1,1,0.050589
90,-1,1,0.018287
315,1,1,0.010162
45,-1,0,0.010186
0,-1,0,0.010137
315,-1,0,0.010154
90,1,1,0.41519
180,-1,1,0.082342
180,1,1,0.061016
180,-1,1,0.098529
225,1,1,0.033872
135,-1,0,0.010119
90,1,1,0.010159
180,1,1,0.010076
45,-1,0,0.30049
45,1,1,0.010194
45,1,1,0.010222
135,1,1,0.098771
225,1,1,0.010163
180,-1,1,0.016711
0,-1,0,0.0101
180,-1,0,0.12999
225,1,1,0.11938
90,-1,1,0.055338
90,1,1,0.010125
180,-1,0,0.17048
180,-1,0,0.12681
225,-1,1,0.20968
90,-1,0,0.010132
90,1,1,0.043491
270,-1,0,0.010154
0,-1,0,0.048832
180,1,1,0.089787
180,1,1,0.010134
135,1,1,0.041851
90,-1,0,0.010125
90,-1,0,0.0098377
0,1,1,0.10658
90,1,1,0.076636
225,-1,1,0.036485
270,-1,0,0.010091
315,1,1,0.090474
225,-1,1,0.05366
90,-1,0,0.010115
180,-1,0,0.010123
315,-1,0,0.10615
270,1,1,0.010109
315,1,1,0.019003
225,-1,0,0.010139
135,1,0,0.010069
45,-1,0,0.010104
180,1,1,0.010126
90,-1,0,0.077862
135,-1,0,0.010139
270,1,1,0.093933
270,-1,0,0.010165
0,1,1,0.01016
315,1,1,0.01013
315,1,1,0.40954
270,1,1,0.010171
225,-1,0,0.11934
90,-1,0,0.01877
180,1,0,0.010063
270,-1,0,0.010216
0,-1,0,0.3876
270,1,1,0.018739
45,-1,0,0.010197
270,1,1,0.020477
225,1,1,0.049579
180,1,1,0.1174
315,-1,0,0.16754
180,1,1,0.010166
225,1,1,0.010126
180,1,0,0.010087
180,-1,0,0.010143
180,-1,0,0.025103
270,1,1,0.031023
270,1,1,0.010164
315,-1,0,0.3272
135,1,1,0.010128
45,1,1,0.010208
270,1,1,0.010209
180,1,1,0.011668
225,1,1,0.24495
180,-1,0,0.01016
135,-1,0,0.089126
0,1,1,0.1171
315,1,1,0.010131
45,-1,0,0.01014
270,-1,0,0.010074
225,-1,0,0.010137
45,-1,0,0.010139
0,1,1,0.010098
135,-1,0,0.010141
0,-1,0,0.010102
90,1,1,0.010119
225,1,1,0.060692
135,1,1,0.094426
90,-1,0,0.010141
135,-1,0,0.083871
270,1,1,0.043786
45,1,1,0.010125
270,1,1,0.01011
135,1,1,0.011082
180,1,1,0.39463
45,1,1,0.010158
0,1,1,0.010137
45,1,1,0.40733
225,1,1,0.078985
135,-1,0,0.010132
180,1,0,0.086234
135,1,1,0.048608
45,1,1,0.021112
0,-1,0,0.0085981
315,1,1,0.056185
270,1,1,0.010136
270,1,1,0.010191
225,1,1,0.10859
225,-1,0,0.26078
135,1,1,0.073301
270,1,1,0.010135
180,-1,1,0.010123
0,-1,0,0.10462
135,1,1,0.010137
135,-1,0,0.019674
270,1,1,0.015286
45,1,1,0.01009
45,1,1,0.01014
180,1,0,0.010134
315,-1,0,0.01101
270,-1,0,0.010161
90,1,1,0.010148
0,-1,0,0.01011
90,1,1,0.010201
90,-1,0,0.010211
270,1,1,0.46606
270,-1,0,0.010121
0,-1,0,0.010124
225,1,1,0.10696
45,-1,0,0.010127
0,-1,0,0.35054
0,1,1,0.03886
0,1,1,0.010119
0,-1,0,0.01011
45,1,1,0.31073
180,-1,1,0.010187
0,-1,0,0.033967
270,-1,0,0.010088
45,1,1,0.22539
315,-1,0,0.011005
45,1,1,0.010168
315,-1,0,0.042613
315,-1,0,0.010082
90,-1,0,0.010161
270,1,1,0.14169
135,-1,0,0.017329
315,1,0,0.010123
315,1,1,0.010148
270,1,1,0.070274
0,1,1,0.46596
270,-1,0,0.010157
45,-1,0,0.010154
90,-1,0,0.11446
0,1,1,0.16873
225,1,1,0.11872
0,1,1,0.010191
315,-1,0,0.010033
135,1,1,0.095273
180,-1,0,0.24905
45,-1,0,0.062715
270,1,1,0.11206
0,-1,0,0.010137
180,1,1,0.010148
0,1,1,0.010119
0,-1,0,0.010112
180,-1,1,0.061718
135,1,1,0.073369
135,-1,1,0.010224
135,-1,0,0.010205
315,-1,0,0.15072
0,1,1,0.010089
315,-1,0,0.010159
45,-1,0,0.010222
90,1,1,0.010093
270,1,1,0.010166
180,-1,1,0.010127
225,-1,0,0.57082
90,1,1,0.010159
315,-1,0,0.088042
225,1,1,0.20733
180,-1,0,0.010101
180,1,0,0.010122
0,1,1,0.010202
225,-1,1,0.020199
0,1,1,0.01018
45,1,1,0.010179
315,1,1,0.059759
270,-1,0,0.010183
45,1,1,0.0073831
90,1,1,0.015144
315,-1,0,0.13343
315,-1,0,0.18479
0,1,1,0.010167
225,1,1,0.010145
315,-1,0,0.21731
315,1,1,0.1986
180,-1,1,0.010132
0,1,1,0.20795
315,-1,0,0.01013
90,1,1,0.010216
90,1,1,0.050317
0,1,1,0.11413
225,-1,1,0.010124
45,-1,0,0.12103
270,1,1,0.20462
180,-1,0,0.010126
0,-1,0,0.010128
0,-1,0,0.015659
180,1,1,0.1222
180,-1,1,0.14325
45,1,1,0.15532
90,-1,0,0.042724
0,-1,0,0.088271
0,1,1,0.062421
225,-1,0,0.17543
135,1,1,0.010129
270,1,1,0.010151
90,1,1,0.010172
270,-1,0,0.038211
0,1,1,0.010131
90,1,1,0.01019
45,1,1,0.010124
270,1,1,0.13932
90,-1,0,0.010132
225,1,1,0.010237
315,1,1,0.010158
45,-1,0,0.34831
135,-1,0,0.010127
135,1,1,0.010149
0,1,1,0.010152
