135,-1,1,0.50878
45,1,1,0.035701
315,1,1,0.25866
90,1,1,0.081404
135,1,1,0.20482
90,-1,0,0.14683
315,-1,0,0.20333
0,1,1,0.58007
90,-1,0,0.21705
270,1,1,0.6112
0,1,1,0.30918
45,-1,0,0.45977
90,1,1,0.31695
0,-1,0,0.16111
315,1,1,0.066107
270,-1,0,1.5611
270,-1,1,0.92686
315,1,0,0.54665
315,-1,0,0.013536
270,-1,1,0.15921
45,-1,0,0.013427
225,-1,1,0.29207
225,1,1,0.19712
180,1,1,0.053048
135,-1,0,0.013476
180,1,0,0.19223
45,-1,0,0.57167
45,1,1,0.013405
225,1,1,0.29064
270,-1,1,0.44226
45,1,1,0.013454
225,-1,1,0.50576
315,1,1,1.2185
180,-1,1,0.098659
0,1,1,0.25983
315,1,1,0.19374
0,-1,0,0.14088
0,-1,0,0.42877
315,1,1,0.088278
135,-1,0,0.022235
180,1,1,0.18086
270,-1,0,0.35864
270,-1,1,0.21063
270,-1,0,0.55222
90,1,0,2.0043
135,1,1,0.61463
45,-1,0,0.077162
270,1,1,0.81107
225,1,0,0.5971
270,1,1,0.56678
135,1,1,0.080685
45,-1,0,0.35056
315,-1,0,1.5441
225,1,1,2.2179
135,1,1,0.48646
0,1,1,0.087932
135,1,1,0.16242
270,-1,0,0.15505
225,-1,1,0.157
270,-1,0,0.013466
90,-1,0,0.013463
225,-1,1,0.013511
270,-1,0,0.037341
180,1,1,0.13615
180,-1,0,0.23154
90,1,1,0.056013
315,1,1,0.15891
45,-1,0,0.013376
225,1,1,0.26147
45,-1,0,0.013472
90,-1,1,0.41907
45,-1,0,0.013438
0,-1,0,0.16327
270,1,1,0.77888
315,1,1,0.23865
180,-1,0,0.27902
180,1,1,0.68042
135,1,1,0.11355
180,1,1,0.76731
315,-1,0,0.41412
270,1,1,0.013437
45,-1,0,0.11729
45,-1,0,0.014459
270,-1,0,1.0945
180,-1,1,0.60251
315,-1,0,0.30809
315,-1,0,0.43948
270,-1,1,1.5099
90,-1,0,0.21215
315,1,1,0.07475
270,1,1,0.53698
135,1,1,0.38035
225,1,1,0.16262
180,1,1,0.013316
45,1,1,0.51948
180,-1,1,0.52421
315,-1,0,0.14431
45,1,1,0.013435
135,-1,0,0.11959
0,-1,1,0.36449
45,-1,0,0.01357
225,-1,1,0.22009
135,-1,1,0.95703
225,-1,1,0.57271
225,-1,0,1.2599
135,1,1,0.95909
135,-1,1,0.96869
135,1,1,1.1087
180,1,1,0.42031
0,-1,0,0.14048
225,-1,1,0.6161
135,1,1,0.70135
180,1,1,0.61441
45,-1,1,0.4883
180,-1,1,0.39631
90,-1,0,0.013462
135,1,1,0.075344
0,1,1,0.30238
225,-1,1,0.5567
0,-1,0,0.013448
315,-1,1,0.013455
315,-1,0,0.01345
90,-1,0,0.01873
180,-1,0,0.81653
225,1,1,0.40689
135,1,1,0.30918
180,1,1,0.31116
0,1,1,0.12303
90,1,0,0.21118
225,-1,1,0.17008
270,-1,1,0.1781
90,1,1,0.24366
45,1,1,0.048309
135,-1,0,0.30727
225,1,1,0.17708
135,1,1,0.53999
90,-1,0,0.379
0,1,1,0.013552
315,1,1,0.013479
225,1,1,0.3549
270,-1,1,0.47633
270,-1,1,0.55263
225,1,1,0.47075
45,1,1,0.013522
0,1,1,0.013472
90,1,1,0.10276
225,-1,1,0.20509
135,1,1,0.079214
90,1,1,0.32009
225,1,1,0.06956
315,1,1,0.63127
270,-1,1,0.99202
45,1,1,0.13199
90,1,1,0.85759
270,1,1,0.13695
225,1,0,0.69786
180,-1,0,0.013455
45,-1,0,0.40405
315,1,0,0.87997
135,1,1,0.08417
270,1,1,0.72764
225,1,1,0.62466
180,1,1,0.40991
0,-1,1,0.14767
315,-1,1,0.45405
135,1,1,0.75548
90,-1,0,0.013562
270,1,1,0.51516
0,1,1,0.19429
135,-1,0,0.013401
270,1,1,0.085952
315,-1,1,0.077221
45,-1,0,0.11718
180,1,0,1.1049
135,1,1,0.082768
135,1,1,0.027856
270,-1,1,0.013402
0,1,1,0.013468
225,-1,1,0.67259
45,-1,1,0.32998
270,-1,1,1.0909
90,-1,0,0.099982
0,1,1,0.01346
90,1,1,0.013495
135,1,1,0.28432
315,1,1,0.56224
0,-1,0,0.013493
0,1,1,0.01345
180,-1,1,1.0774
0,-1,1,1.2437
135,1,1,0.18388
135,1,1,1.0247
225,1,1,0.050187
90,-1,0,0.4394
180,1,1,0.73739
45,-1,1,1.1515
45,-1,0,0.013447
315,1,1,0.058933
315,-1,0,0.015149
315,1,1,0.2536
0,-1,0,0.013421
180,1,1,0.013411
270,-1,0,0.60385
270,-1,1,0.40732
180,1,1,0.38464
0,1,1,0.039424
0,1,1,0.013444
0,1,1,0.0134
315,1,1,0.24333
270,-1,0,0.013465
225,-1,1,0.28154
180,-1,1,0.35188
90,-1,0,0.013044
180,-1,1,0.9226
90,1,1,0.20346
90,-1,0,0.013435
180,1,1,0.39114
180,1,1,1.1963
180,1,1,0.77756
90,-1,0,0.052692
90,1,1,0.29701
225,1,0,0.1092
90,1,1,0.23591
315,1,1,1.2526
0,1,1,0.013424
180,1,1,0.50685
180,1,1,0.38297
225,-1,0,0.29396
90,1,1,0.10346
225,-1,0,0.15656
0,1,1,0.013421
90,-1,0,0.01345
225,1,1,0.013456
45,1,1,0.27397
180,-1,1,0.84289
315,-1,1,0.65673
0,-1,0,0.013488
90,1,1,0.013367
135,-1,1,0.53865
0,-1,0,0.24748
315,-1,1,0.93407
0,-1,0,0.11394
270,1,1,0.25646
315,1,1,0.21452
0,1,1,0.11065
0,-1,0,0.013444
180,1,1,0.015159
45,1,1,0.24259
45,-1,0,0.013363
45,1,1,0.013421
225,1,1,1.0863
225,-1,1,0.074351
180,-1,1,0.038566
225,-1,1,0.074804
180,-1,1,0.1751
270,-1,0,0.53932
135,-1,0,1.1876
315,1,1,0.3121
0,1,1,0.024828
0,1,1,0.013049
90,1,1,0.013452
45,-1,0,0.013451
135,1,1,0.04972
45,-1,0,0.38433
270,-1,1,0.84952
90,-1,0,0.013403
180,-1,0,0.80373
225,-1,0,0.6742
225,-1,1,2.0914
225,1,1,2.5761
315,1,1,0.051724
0,1,1,0.24945
0,-1,0,0.01345
225,1,1,0.65361
315,1,1,0.72706
225,-1,1,0.672
225,-1,0,0.061366
135,1,1,0.58616
0,1,1,0.013385
90,-1,0,0.21224
0,-1,0,0.19378
315,-1,1,0.013432
225,-1,1,0.49523
90,1,1,0.73148
0,1,1,0.013435
225,1,1,0.013444
0,1,1,0.74679
90,1,1,0.13162
45,1,1,0.013385
180,1,1,0.33541
225,-1,1,0.20225
45,-1,0,0.013444
90,1,1,0.12318
135,-1,1,0.49477
180,-1,1,0.12505
0,1,1,0.22589
270,1,1,0.34923
0,1,1,0.013275
45,1,1,0.013401
90,1,1,0.013515
135,-1,1,0.10019
225,1,1,0.9354
270,-1,0,0.14815
45,-1,0,0.063751
90,-1,0,0.33443
90,1,1,0.11089
315,1,1,0.66385
90,-1,0,0.32297
180,-1,1,0.41409
225,-1,1,0.18874
270,1,1,0.039154
225,1,1,0.013472
270,-1,1,0.24029
180,-1,1,0.37523
180,-1,1,0.57732
135,-1,1,1.0076
45,-1,0,0.013383
225,1,1,0.50217
180,-1,1,0.72878
45,-1,0,0.013439
315,1,1,0.72079
0,1,1,0.11914
180,-1,0,0.7034
45,1,1,0.013426
45,1,1,0.2085
90,-1,0,0.084223
135,1,1,1.8934
135,-1,0,0.92926
315,-1,1,1.0295
225,1,1,0.59497
45,1,1,0.32006
315,1,1,0.54484
180,1,1,1.0762
135,-1,1,1.4627
225,1,1,1.8453
45,1,1,0.13513
45,1,1,0.72541
90,1,1,0.2489
135,-1,0,0.38911
180,1,1,0.60499
180,-1,1,0.25701
180,1,1,0.97004
135,-1,0,0.48095
0,1,1,0.076831
45,-1,0,0.013616
90,-1,0,0.24185
315,-1,0,0.64212
135,1,1,0.82693
0,-1,0,0.013379
315,-1,1,0.68849
180,1,1,0.30277
315,-1,1,1.3965
270,-1,0,0.78832
180,-1,1,1.1237
45,1,1,0.013426
45,-1,0,0.40236
270,1,1,0.47017
135,-1,0,0.047685
45,-1,0,0.28533
315,-1,0,0.055199
225,-1,1,0.30619
45,1,1,0.01338
225,-1,1,0.46267
0,-1,0,0.25064
180,1,1,0.021938
270,-1,0,0.013461
45,1,1,0.014135
90,1,1,0.013462
180,1,1,0.53958
180,-1,1,0.71047
45,-1,0,0.02452
45,1,1,0.013427
270,-1,1,0.10619
315,-1,0,0.18316
0,-1,0,0.01345
180,-1,1,1.3721
225,1,0,0.38952
0,-1,0,0.013458
225,-1,1,0.21369
180,1,1,1.1385
270,-1,0,0.28948
45,1,1,0.013492
135,-1,0,0.17285
45,-1,0,0.15538
225,-1,1,0.48635
315,-1,1,0.36429
315,1,1,0.23317
270,1,1,0.099125
270,-1,0,0.32869
90,1,1,0.22474
180,-1,1,0.40251
135,-1,1,0.28973
0,-1,0,0.013446
90,1,1,0.05238
225,-1,1,0.14548
45,-1,0,0.013594
180,1,1,0.21937
315,1,1,0.22827
0,1,1,0.013497
180,1,1,0.3362
45,1,1,0.035883
135,-1,0,0.21382
0,1,1,0.013455
180,1,1,0.1583
45,-1,0,0.01343
180,-1,1,0.15914
270,-1,0,0.16708
315,-1,0,1.3103
270,1,1,0.33297
270,1,1,0.031397
135,-1,1,0.21125
180,-1,1,0.56095
135,-1,0,0.24472
90,-1,0,0.015537
45,-1,0,0.03266
0,-1,0,0.38006
315,1,1,0.16761
270,-1,0,0.11082
45,1,1,0.013444
90,1,1,0.57809
270,-1,0,0.39896
135,-1,0,0.1196
0,1,1,0.24632
90,-1,0,0.01349
0,-1,1,0.031819
135,-1,1,0.66333
270,-1,0,0.10251
180,1,1,0.26172
45,1,1,0.22102
0,1,1,0.013361
315,-1,0,0.013428
180,1,1,0.060262
90,-1,0,0.51326
90,1,1,0.013492
180,-1,1,0.35683
315,1,1,0.10364
135,1,1,0.18006
315,1,1,0.30112
45,-1,1,1.0085
0,-1,0,0.20272
270,1,1,0.34556
180,1,0,0.31752
315,-1,0,0.013418
0,-1,0,0.39434
45,1,1,0.016327
180,1,1,0.18293
315,1,1,0.25892
