225,-1,1,1.2497
135,-1,0,0.8807
270,-1,0,0.9948
315,-1,0,0.77832
225,-1,1,1.2589
135,-1,0,1.0973
180,1,1,1.4973
90,-1,0,1.2
0,1,0,1.5451
45,1,1,0.6404
0,-1,0,1.0782
180,1,1,0.94621
180,-1,0,1.0193
180,1,1,0.55886
315,-1,1,0.92234
270,1,1,0.59937
45,1,1,0.45858
180,-1,0,0.77695
315,-1,0,1.1538
90,1,0,0.70125
180,-1,0,0.59523
225,1,0,0.75017
45,-1,1,1.1902
45,1,1,0.47938
270,1,1,0.7434
90,1,1,1.1662
45,1,0,0.871
135,1,1,0.96962
225,-1,1,1.7378
90,-1,1,0.87916
225,1,1,0.81974
225,1,1,0.88553
270,1,1,0.67081
90,-1,0,0.99798
315,-1,1,0.52564
315,1,0,0.91258
45,-1,0,0.65638
0,1,0,0.74701
180,-1,0,1.3507
270,-1,0,0.70654
0,-1,1,1.0823
45,-1,1,0.66001
315,1,1,0.73833
180,-1,1,0.77312
90,1,1,0.85452
225,1,1,0.87343
135,1,1,0.78078
45,1,1,0.88696
45,-1,1,0.74786
270,-1,0,0.97922
270,1,1,0.601
315,-1,1,1.2902
135,1,1,1.7963
0,1,1,0.56572
225,1,1,0.34996
315,-1,0,1.3944
135,1,0,1.5305
180,1,1,1.0002
90,1,1,0.97817
135,-1,1,0.95448
0,-1,0,1.0589
315,1,0,1.0431
270,-1,0,0.60015
45,1,1,0.57786
270,1,1,0.58243
0,-1,0,0.93869
225,-1,0,0.62181
225,1,0,1.4049
90,-1,1,1.3696
90,1,0,2.2506
315,-1,1,1.4616
135,1,1,0.918
270,-1,0,0.65916
270,1,1,1.1614
135,-1,1,2.7796
315,-1,0,1.6192
90,1,0,1.4317
315,-1,0,1.1938
90,-1,0,0.92742
225,1,0,0.75097
270,-1,0,1.0674
135,1,1,0.98271
180,1,1,0.62171
90,-1,0,1.2618
135,-1,0,1.0173
90,1,1,0.66666
135,1,1,1.0529
135,-1,0,0.69255
0,1,1,0.528
0,-1,0,3.6726
315,1,1,0.89447
315,-1,1,2.4945
225,-1,0,1.5196
225,1,0,1.0573
135,1,1,1.4369
0,1,1,0.61433
270,-1,0,0.86895
135,-1,1,1.6019
180,1,1,0.83243
225,-1,0,1.146
270,-1,0,0.82317
0,1,1,0.73972
45,-1,0,1.1279
180,1,0,0.9429
315,-1,0,0.83479
0,1,0,0.61274
0,1,1,0.60311
45,-1,0,0.94027
45,1,1,1.3377
315,-1,0,0.75957
225,1,0,0.91143
45,1,1,0.61542
225,1,1,0.80041
45,-1,1,0.78648
0,1,1,0.58207
315,-1,1,0.47663
180,-1,1,0.75184
135,1,0,0.70436
90,1,1,0.72678
270,-1,0,0.91058
0,-1,0,0.77029
180,1,1,1.3464
0,1,1,0.77575
90,1,1,2.5748
0,1,1,0.95228
270,-1,0,2.4963
180,-1,0,2.129
315,-1,1,1.6954
90,-1,0,1.2654
315,-1,1,1.4021
270,-1,1,2.0407
270,1,1,1.0497
0,1,1,1.9854
225,1,1,0.90594
180,1,1,0.62949
315,-1,1,0.96588
90,-1,0,1.1731
135,-1,0,0.7989
90,1,1,2.0455
0,-1,0,1.9114
90,-1,0,0.6967
315,-1,0,1.225
90,-1,1,0.77275
0,1,1,0.55326
315,-1,1,0.83751
135,-1,0,1.0211
135,1,1,0.7526
90,1,1,1.9308
90,1,0,0.81506
45,1,1,0.96521
45,-1,0,0.83086
270,1,1,0.78701
0,1,1,0.47535
180,1,1,0.78752
0,-1,0,0.65184
225,-1,0,0.84221
45,1,1,1.5043
45,1,1,0.96008
225,-1,0,1.1912
135,-1,0,0.67582
45,-1,1,0.64603
45,-1,1,1.1209
90,1,1,0.69661
0,1,0,0.88893
270,1,1,0.47248
90,-1,0,1.267
180,-1,0,0.67007
45,-1,1,0.84276
45,1,1,1.2489
135,-1,1,0.6096
225,-1,0,0.87209
315,1,0,0.9284
180,-1,0,0.62386
315,1,1,0.71667
135,1,1,0.64615
0,-1,1,1.4626
180,1,1,0.75325
225,-1,1,1.1323
0,1,1,0.29011
315,1,0,0.83862
225,1,0,1.0362
135,1,1,0.78776
135,-1,1,0.58149
180,1,0,3.8096
225,-1,0,1.0379
180,1,1,1.5327
270,-1,0,1.9839
45,-1,0,1.6892
270,1,1,2.1993
225,1,1,1.3581
45,-1,0,0.9788
135,1,1,1.1104
180,1,1,1.3042
270,1,1,0.64483
225,1,1,1.0053
315,1,1,0.62311
315,1,1,0.55513
45,1,1,1.2823
225,-1,1,1.2121
135,-1,1,1.376
90,1,1,0.7388
270,-1,0,0.62479
225,1,1,1.9808
90,1,0,1.3242
90,1,0,0.9766
315,-1,0,1.2365
225,-1,0,0.86015
270,1,1,1.1523
135,-1,0,2.6285
270,-1,0,1.3642
180,1,1,0.94468
225,-1,0,0.61192
45,-1,1,0.66086
45,-1,1,0.78281
90,1,1,1.3351
270,-1,0,0.85236
0,-1,0,0.82823
90,1,0,0.75813
135,1,1,0.45011
270,-1,0,1.1665
45,1,1,1.1064
135,-1,1,1.4452
0,-1,0,0.92836
90,-1,1,1.3375
90,-1,0,0.7166
180,-1,0,0.4615
315,1,1,1.2823
90,-1,0,0.91529
0,1,0,1.1094
225,1,0,1.6013
45,-1,0,1.5476
315,1,0,1.0842
135,1,1,0.76464
135,1,0,0.71483
270,1,1,1.2553
90,-1,0,0.9329
135,1,0,1.275
270,-1,1,0.81321
315,1,1,1.3019
90,-1,0,0.71257
270,1,0,0.94106
90,1,1,0.85381
180,1,0,1.5885
180,-1,0,0.71847
90,1,1,0.94673
0,1,1,1.4039
270,1,1,0.8645
270,1,1,1.3744
45,-1,0,0.86052
0,-1,0,0.90987
225,-1,1,1.0077
90,-1,1,1.3008
45,1,1,0.47662
225,-1,1,0.93054
0,-1,0,0.58605
90,-1,1,0.7168
315,1,1,1.1008
45,-1,1,1.0188
315,1,1,1.1387
135,-1,1,1.1535
135,-1,0,1.1275
270,1,0,1.2924
315,-1,0,1.0105
315,1,0,0.71211
225,1,0,1.175
225,-1,1,0.76706
315,1,1,0.52377
90,-1,0,0.79295
45,1,1,1.0149
45,1,0,0.89057
90,1,1,0.99233
225,1,1,1.2095
225,-1,0,0.74272
225,1,0,0.72356
270,1,1,0.85784
135,1,0,1.3255
225,-1,0,0.47005
45,-1,0,1.1539
180,-1,0,1.0628
270,1,0,0.65591
90,-1,0,0.97819
180,-1,1,1.3135
135,1,1,1.0701
315,-1,0,1.2696
0,1,1,1.2866
180,-1,0,1.371
315,1,1,1.2968
225,1,1,0.64295
225,1,0,0.44143
135,-1,0,1.0648
45,-1,0,0.37015
135,-1,1,0.69715
90,1,0,0.73348
135,-1,0,1.3935
225,1,0,0.99879
135,1,1,0.90253
225,1,0,1.0327
270,-1,0,0.98427
90,-1,1,0.70993
0,-1,1,1.3879
90,1,1,1.0224
90,1,0,0.98452
180,1,1,1.0664
135,-1,1,1.3058
315,1,1,0.74475
225,1,1,0.857
225,1,0,0.86898
45,-1,1,1.007
180,-1,1,0.64576
225,-1,1,1.1473
225,-1,0,1.2528
45,1,1,0.84772
225,1,1,1.2929
135,1,1,1.289
45,-1,1,1.5314
45,1,1,1.7419
45,1,1,0.78417
315,1,1,0.23909
315,1,1,0.54395
135,1,1,1.4768
135,-1,0,1.2354
225,1,0,1.4281
45,1,1,0.8749
0,-1,1,0.58548
45,-1,1,0.746
315,1,1,0.62404
180,1,1,0.79115
180,1,1,0.1973
315,-1,0,0.58681
270,-1,1,2.4857
225,-1,0,0.92142
135,1,0,1.5056
270,1,1,0.97091
45,-1,1,0.94772
180,-1,1,0.92611
135,-1,1,1.02
45,-1,1,1.1015
315,1,1,1.1884
45,-1,0,0.79839
45,1,1,0.64656
45,1,1,0.55088
0,-1,0,0.76915
135,-1,1,1.5238
0,-1,0,0.64026
225,1,1,0.67201
225,-1,0,0.75321
225,-1,1,0.93712
90,1,1,0.55627
90,-1,1,0.87108
180,-1,0,0.67557
315,-1,0,0.69738
90,1,0,0.78377
135,1,0,1.5466
225,1,0,1.2292
0,-1,0,0.52005
225,-1,1,0.88372
0,-1,0,0.88309
225,1,0,1.3452
135,1,1,0.98695
135,1,1,1.0764
225,1,0,1.212
180,1,1,0.38101
180,-1,0,0.9003
90,-1,0,1.472
135,1,1,0.65042
45,-1,0,0.87162
45,1,1,0.73561
90,-1,1,0.6041
45,1,1,0.49101
180,1,1,0.66287
315,1,1,1.1786
45,-1,1,0.9486
225,-1,0,0.56677
0,1,1,0.339
90,-1,1,0.096599
270,1,1,0.88842
0,-1,0,1.0932
90,-1,1,0.7391
90,-1,1,0.45584
90,-1,1,1.2945
90,-1,1,1.2252
315,1,1,0.49861
0,-1,0,0.465
315,1,1,0.58565
315,-1,1,0.46954
90,1,1,0.80592
270,-1,1,0.66245
225,-1,1,1.0186
45,-1,1,0.67669
270,-1,0,0.86173
0,-1,0,0.11115
270,1,0,0.34011
315,-1,1,1.3185
225,-1,0,0.83007
90,-1,0,1.0751
270,-1,0,0.98571
135,1,0,0.43563
90,1,1,0.050032
315,-1,1,0.64005
135,-1,0,0.048856
270,-1,0,1.3344
315,-1,1,0.55137
45,1,1,0.33204
270,1,1,0.54717
0,1,1,0.2519
315,1,1,0.48485
45,-1,0,1.1359
0,1,1,0.56466
315,-1,0,0.63947
90,-1,1,0.77506
180,1,1,0.72185
0,1,1,0.74161
90,1,1,0.87162
180,1,1,0.55005
315,-1,1,0.83062
135,1,1,1.5467
225,-1,1,0.66065
45,-1,0,0.16551
180,1,1,0.32591
315,-1,0,0.97904
225,-1,1,1.3468
90,-1,1,0.76181
45,-1,1,1.0256
135,1,1,1.1533
315,-1,1,0.70647
225,1,0,1.2007
225,1,1,0.74018
180,-1,1,0.60407
180,-1,1,0.92859
270,1,1,0.83489
135,-1,1,0.76104
180,1,1,1.443
0,-1,1,1.0136
225,-1,1,0.65504
135,-1,1,0.86694
135,1,1,0.54745
315,1,1,1.2342
45,1,1,0.59879
180,-1,0,0.83385
315,1,0,1.1513
45,1,1,0.86149
0,1,1,0.87649
45,-1,1,0.8489
135,1,1,0.54063
270,-1,0,1.142
135,-1,0,1.7402
0,-1,0,0.98106
180,1,1,1.1081
315,1,1,0.99356
45,-1,0,1.0497
225,-1,1,1.0187
135,1,1,1.0189
90,-1,1,0.90648
315,-1,1,0.58602
270,1,0,1.6485
180,1,0,1.145
315,1,1,1.2003
225,-1,1,2.0137
180,-1,0,1.3449
45,1,0,1.3123
315,1,1,1.0378
270,1,1,1.3933
180,1,1,0.82415
45,1,1,0.70858
135,-1,1,0.81524
135,-1,0,0.83299
45,-1,0,0.749
45,1,0,0.71728
180,1,1,1.1688
0,-1,0,0.58594
45,-1,0,0.72067
90,1,1,0.83307
225,1,1,1.5988
315,-1,0,0.96287
90,1,1,0.73655
90,-1,0,0.78106
45,-1,0,0.70923
135,-1,0,1.0517
135,-1,0,0.94046
45,1,1,0.96828
315,1,1,1.1156
225,1,0,1.3813
0,-1,0,0.85919
0,1,1,0.76539
135,-1,0,1.6177
225,-1,0,0.83153
225,1,1,1.1078
180,-1,1,1.1567
225,1,1,0.84937
315,1,0,1.6275
270,-1,0,1.3681
180,1,0,0.95472
270,1,0,1.4596
45,-1,0,1.1955
90,1,0,1.0232
225,-1,0,1.3989
315,-1,0,1.0587
0,-1,0,0.99583
90,-1,1,1.3332
0,-1,0,0.47226
135,1,1,0.53727
135,1,1,0.65226
270,1,1,0.61466
45,-1,1,0.70294
135,1,1,0.71912
0,-1,0,0.44167
180,1,1,0.62445
0,-1,0,0.49712
180,-1,0,0.47552
0,-1,1,0.49002
315,-1,0,0.75248
0,-1,0,0.68686
135,-1,1,0.2973
180,-1,0,0.55673
270,-1,1,0.015126
180,-1,0,0.96302
180,1,1,0.82285
0,1,1,0.75891
270,1,1,0.44983
45,-1,0,0.70942
90,1,0,0.78803
90,1,1,1.3744
315,1,1,0.86328
90,-1,0,0.54126
0,-1,0,0.67574
315,-1,1,0.61045
0,1,1,1.0861
90,1,0,1.6895
315,-1,1,0.9645
45,1,1,1.1339
180,1,1,0.66309
270,-1,0,0.74355
90,-1,0,0.6156
135,1,1,0.80432
135,-1,0,1.0646
270,1,1,0.75986
0,-1,0,0.49219
270,1,0,0.75251
180,-1,0,1.6789
0,1,1,0.65126
270,1,1,0.66385
270,-1,0,1.1835
225,-1,0,1.015
0,1,1,0.64832
90,-1,1,0.89463
90,-1,1,1.0308
225,-1,0,1.247
270,1,1,1.1059
180,1,1,0.83728
45,1,1,1.2273
225,1,1,0.93704
315,-1,1,0.85755
225,-1,1,1.1237
225,-1,1,0.95541
315,1,1,0.91282
45,-1,0,1.2805
135,1,1,0.67601
90,1,0,1.0684
135,1,1,0.63822
180,-1,1,0.72068
180,-1,1,0.65207
270,1,1,0.79868
270,-1,0,0.69507
315,1,1,0.58152
225,1,1,0.90127
90,1,1,0.77118
225,-1,1,0.66032
45,1,0,0.65355
315,1,1,1.128
90,1,1,0.96316
225,-1,0,1.134
90,-1,0,0.63176
0,-1,1,0.59985
180,1,1,1.1724
45,1,0,0.57352
180,1,1,0.82151
0,-1,0,0.38402
315,-1,1,0.78315
45,-1,0,0.11693
225,-1,1,0.21841
225,1,1,1.0143
315,-1,1,0.92173
225,1,0,0.54705
315,1,1,0.55525
270,1,1,0.60993
90,-1,1,0.25442
270,-1,0,0.98279
180,-1,1,0.45163
135,1,1,0.96341
270,-1,0,0.66199
90,1,1,0.70427
270,1,1,0.58401
315,1,1,1.2304
270,1,0,1.0447
45,-1,1,0.7446
225,1,1,0.50698
225,1,0,0.89122
315,1,1,0.50099
315,-1,0,0.010131
315,-1,0,0.34845
180,1,1,0.30346
225,-1,1,0.010187
90,1,0,0.50246
45,-1,1,0.27129
135,-1,1,0.088873
315,1,1,0.35789
225,1,1,2.2231
135,-1,1,1.0513
90,1,1,0.71289
135,-1,1,0.44123
270,-1,0,0.9019
45,-1,0,0.53254
