0,1,1,0.010088
90,1,1,0.026955
270,-1,0,0.010197
225,-1,0,0.21002
225,1,1,0.010182
135,1,0,0.072242
0,-1,0,0.31564
0,1,1,0.053442
180,-1,0,0.010141
315,-1,0,0.010113
45,-1,1,0.010134
0,1,1,0.01014
135,-1,1,0.010166
135,-1,1,0.025498
225,-1,0,0.014004
90,1,1,0.1495
315,1,0,0.039007
270,1,1,0.010152
0,1,1,0.047364
0,-1,1,0.010153
180,-1,0,0.084848
315,-1,0,0.010154
0,-1,1,0.061487
90,1,1,0.010457
45,-1,0,0.072998
270,1,1,0.027248
180,1,1,0.15553
225,-1,0,0.010125
0,1,1,0.33789
0,-1,0,0.18082
270,1,1,0.12871
315,-1,0,0.13594
135,-1,1,0.061729
135,-1,1,0.010134
45,-1,0,0.13678
225,1,1,0.095392
0,-1,0,0.22114
180,1,1,0.023962
225,-1,0,0.01005
180,1,1,0.010146
45,-1,0,0.010212
45,-1,0,0.045977
135,1,0,0.045749
270,1,0,0.01017
225,1,1,0.029238
0,1,1,0.36728
180,-1,0,0.05463
135,1,1,0.010247
225,-1,0,0.010062
315,1,1,0.11951
315,1,1,0.010183
270,-1,0,0.2347
90,1,0,0.14495
90,-1,1,0.29653
180,-1,0,0.25585
180,1,1,0.15076
270,1,1,0.12129
315,1,1,0.12085
225,1,1,0.010167
315,1,1,0.010169
90,1,0,0.010172
180,-1,0,0.018369
90,-1,1,0.01398
270,-1,0,0.01022
315,-1,1,0.13454
0,-1,0,0.26964
270,1,1,0.027883
135,-1,1,0.33966
90,1,0,0.010154
45,1,1,0.010111
90,-1,1,0.010166
90,-1,0,0.010171
135,-1,1,0.01015
45,-1,0,0.010345
45,1,1,0.15236
225,-1,0,0.010083
270,-1,0,0.28628
45,1,0,0.010145
315,-1,0,0.01018
135,-1,1,0.28124
270,1,1,0.12063
180,1,1,0.17784
315,1,1,0.048783
90,1,0,0.010142
270,-1,0,0.010173
180,-1,0,0.037662
0,1,1,0.010164
135,1,0,0.11111
225,-1,0,0.048603
45,1,1,0.016043
0,-1,1,0.010166
90,-1,0,0.14412
225,-1,0,0.06485
90,1,1,0.12533
45,-1,1,0.20162
270,1,0,0.073473
270,-1,1,0.26532
90,-1,1,0.010138
135,1,0,0.33071
0,-1,0,0.17808
0,-1,0,0.24133
0,1,0,0.010304
135,1,1,0.17645
270,1,0,0.12764
270,-1,0,0.15782
0,-1,0,0.010191
225,-1,0,0.19197
0,1,1,0.12696
135,1,1,0.2194
225,1,0,0.26301
135,1,1,0.32426
225,1,1,0.11634
90,1,1,0.3407
270,1,0,0.36425
270,-1,0,0.070475
180,-1,1,0.082046
270,-1,0,0.58941
135,-1,1,0.16419
315,1,1,0.010141
315,1,1,0.010217
270,-1,0,0.24848
0,1,1,0.029095
225,-1,1,0.30239
315,1,1,0.1281
90,1,0,5.911
225,-1,0,0.23224
315,-1,0,0.24547
315,-1,0,0.010255
270,1,1,0.42677
315,1,1,0.035749
315,1,1,0.010147
135,-1,1,0.14504
180,1,1,0.0098718
180,1,1,0.010168
270,1,1,0.066796
180,1,0,0.23129
270,1,0,0.26311
315,1,1,0.010227
180,1,1,0.05886
270,1,0,0.053295
225,1,0,0.2807
90,1,0,0.048095
315,-1,1,0.010161
45,-1,1,0.010151
45,1,0,0.20793
90,-1,0,0.11583
45,-1,1,0.14954
45,-1,0,0.027128
315,1,1,0.20094
270,-1,0,0.010133
270,1,1,0.29249
180,-1,0,0.010182
180,-1,1,0.15321
90,-1,0,0.29441
90,-1,0,0.1075
45,1,0,0.034388
225,1,1,0.17753
90,-1,0,0.07697
45,1,1,0.24568
225,-1,0,0.10564
45,-1,0,0.093963
315,1,1,0.010147
270,1,0,0.053962
135,-1,1,0.020388
225,1,0,0.043688
90,1,0,0.50194
45,-1,1,0.035789
315,-1,0,0.010156
135,-1,1,0.01016
225,-1,0,0.34384
270,1,1,0.25918
270,1,1,0.24591
315,-1,0,0.037216
135,1,1,0.96495
180,-1,0,0.010144
270,1,1,0.15958
45,-1,1,0.010128
45,-1,0,0.010158
45,1,1,0.16922
180,-1,1,0.11258
180,-1,0,0.12221
270,-1,0,0.010141
135,1,1,0.010137
180,1,1,0.010172
315,-1,0,0.010141
0,-1,0,0.010141
225,-1,0,0.010197
180,1,1,0.010171
90,-1,1,0.26428
135,-1,1,0.010128
270,1,1,0.12953
270,1,0,0.14044
135,-1,1,0.067515
180,1,1,0.42945
180,-1,0,0.2371
315,1,1,0.5711
0,-1,0,1.0319
270,1,0,0.523
270,-1,1,0.73028
0,-1,1,0.4262
270,-1,0,0.59538
180,1,1,0.38621
225,1,1,0.37123
45,-1,1,0.061172
315,1,0,0.29295
270,-1,0,0.073344
90,1,0,0.42065
225,1,1,0.22576
180,-1,0,0.34648
225,1,1,0.20401
270,-1,0,0.12515
135,-1,1,0.010178
0,-1,1,0.46046
225,-1,0,0.15672
45,-1,1,0.20012
225,-1,0,0.010158
90,1,1,0.19621
135,1,1,0.048751
0,-1,0,0.010177
225,1,1,0.010184
180,1,1,0.010119
225,1,1,0.010167
225,1,1,0.010168
225,1,1,0.010161
45,-1,1,0.11777
315,1,0,0.015434
135,1,1,0.010141
45,1,0,0.25273
135,1,1,0.010131
90,-1,0,0.056268
90,1,0,0.010133
225,1,1,0.010262
45,-1,0,0.010143
180,-1,0,0.033577
315,-1,0,0.16752
270,1,1,0.039382
135,1,1,0.28628
225,-1,0,0.17808
135,1,1,0.04548
315,-1,1,0.010155
135,-1,0,0.084688
0,1,1,0.010175
225,-1,0,0.14648
0,-1,0,0.1642
315,1,1,0.23541
45,1,0,0.24083
90,1,1,0.023935
0,1,0,0.010158
0,1,1,0.010098
270,-1,1,0.010116
180,-1,0,0.01014
135,-1,0,0.087041
270,-1,1,0.010142
315,-1,0,0.11039
135,1,0,0.010173
270,-1,0,0.22763
90,1,1,0.010139
180,1,1,0.010176
225,-1,0,0.010163
45,-1,1,0.010203
0,1,1,0.17249
180,-1,0,0.2136
225,-1,0,0.010184
0,-1,1,0.040681
0,-1,0,0.010154
180,-1,0,0.010221
90,-1,1,0.010145
135,-1,0,0.22564
135,-1,1,0.16683
90,1,0,0.38029
225,1,1,0.010163
90,-1,0,0.2005
0,-1,1,0.12359
45,-1,0,0.23112
315,1,1,0.531
270,-1,0,0.011608
0,-1,0,0.31215
45,1,1,0.2319
180,1,1,0.010139
180,1,1,0.24111
135,1,1,0.010147
315,-1,1,0.010126
180,-1,1,0.010159
270,1,1,0.010156
225,-1,1,0.010141
270,1,1,0.010149
180,1,0,0.21628
180,-1,1,0.010262
315,-1,0,0.010137
135,1,1,0.19118
315,1,0,0.010178
45,1,0,0.010111
270,-1,0,0.040202
0,1,0,0.22753
45,1,1,0.10729
315,1,0,0.10921
225,-1,0,0.18686
90,1,1,0.4513
315,-1,1,0.010144
315,1,0,0.26607
90,1,1,0.010158
135,1,1,0.1544
135,1,0,0.25222
45,-1,0,0.2334
270,1,1,0.010121
135,-1,0,0.019032
90,1,1,0.20604
225,1,0,0.011683
225,1,1,0.20615
270,1,1,0.01025
180,-1,0,0.01014
90,1,1,0.010148
315,-1,0,0.010166
180,-1,0,0.010179
315,-1,1,0.43643
270,1,1,0.10489
0,-1,0,0.030005
135,-1,0,0.26914
90,1,1,0.010147
225,-1,0,0.064158
45,1,1,0.1667
315,-1,0,0.010215
135,1,1,0.010132
315,1,1,0.010169
90,1,1,0.010122
45,1,0,0.19353
90,-1,1,0.010129
270,1,0,0.092695
315,1,1,0.010098
0,-1,0,0.11835
45,1,1,0.010116
225,1,1,0.18622
0,-1,0,0.010209
45,-1,1,0.010046
180,-1,0,0.014622
315,1,0,0.010222
90,1,0,0.010181
0,-1,0,0.16752
45,-1,1,0.045272
45,-1,0,0.22205
225,1,1,0.010163
90,-1,0,0.34508
270,-1,0,0.21662
90,-1,1,0.010146
225,1,0,0.11186
135,-1,1,0.16614
90,1,0,0.085751
0,-1,0,0.019066
45,-1,0,0.2108
45,1,0,0.010138
0,-1,0,0.093907
180,-1,0,0.13791
225,-1,1,0.043863
45,-1,0,0.15184
45,-1,0,0.023392
0,1,1,0.010144
180,-1,1,0.010145
90,1,1,0.010164
315,1,1,0.01015
135,1,1,0.21593
225,1,0,0.0097789
0,1,1,0.010145
315,-1,0,0.14735
135,1,1,0.075791
315,-1,0,0.0895
45,1,1,0.11881
180,-1,0,0.01007
45,-1,1,0.04372
270,-1,0,0.026823
180,-1,0,0.010174
90,1,1,0.010117
180,-1,0,0.010194
0,-1,0,0.15002
90,1,1,0.012967
0,-1,0,0.010044
225,1,1,0.010059
135,-1,1,0.19661
270,1,1,0.010087
180,1,1,0.01019
225,-1,0,0.016075
225,-1,0,0.019604
90,-1,1,0.13266
270,-1,0,0.2101
45,-1,0,0.053891
315,-1,0,4.9114
315,-1,1,0.19109
90,1,1,0.010144
45,1,1,0.12536
180,1,0,0.090432
180,-1,1,0.040038
90,1,0,0.010156
135,1,1,0.010204
90,1,1,0.17565
90,1,1,0.20341
90,-1,1,0.50363
90,-1,1,0.010146
180,1,1,0.010158
45,-1,1,0.10594
0,1,1,0.31522
45,-1,1,0.010141
180,1,1,0.22116
225,-1,1,0.38368
270,-1,0,0.12729
90,1,1,0.010143
180,-1,0,0.010096
315,1,1,0.13609
270,-1,0,1.9943
0,-1,0,0.033801
0,-1,0,0.010148
0,-1,0,0.12694
90,-1,1,0.012349
0,1,1,0.01014
180,1,1,0.010139
225,1,1,0.24761
180,-1,1,0.010148
45,-1,1,0.28639
135,-1,0,0.3216
270,-1,0,0.010186
0,1,0,0.16253
0,1,0,0.12011
90,-1,0,0.13104
225,-1,0,0.38882
180,-1,1,0.010137
0,-1,1,0.15501
225,-1,0,0.023462
135,1,0,0.15943
180,1,1,0.010154
45,-1,1,0.2337
180,1,1,0.010159
315,-1,0,0.097027
225,-1,1,0.14819
180,1,0,0.010143
0,1,0,0.29002
180,-1,0,0.21344
135,1,0,0.23083
180,-1,0,0.14497
45,1,0,0.71081
270,1,1,0.010224
270,-1,0,0.010148
135,1,1,0.010163
45,-1,0,0.062766
90,1,0,0.13545
315,-1,0,0.048843
0,1,0,0.21947
135,-1,0,0.11796
315,1,1,0.010156
270,1,0,0.010128
90,1,0,0.021867
315,-1,0,0.010137
90,1,1,2.3754
270,-1,0,0.097641
45,1,0,0.20581
90,1,1,1.5594
135,1,1,0.010168
180,1,1,0.040077
135,-1,0,0.24028
135,1,1,0.010243
135,1,0,0.086978
45,-1,1,0.010148
180,1,0,0.5687
135,-1,1,0.27813
225,1,1,0.010144
270,1,1,0.010202
180,-1,0,0.32224
90,-1,1,0.11754
180,1,1,0.010188
270,-1,0,0.01014
90,-1,1,0.24369
45,-1,0,0.010049
0,-1,1,0.11382
270,1,1,0.010153
180,-1,0,0.20428
90,1,1,0.010156
225,1,1,0.10157
45,1,1,0.17187
45,1,1,0.44234
315,1,0,0.027795
225,-1,0,0.033493
270,1,1,0.010278
315,1,1,0.010183
315,1,0,0.067057
90,1,0,0.90483
135,1,1,0.010082
135,1,0,0.12394
180,-1,0,0.023477
45,1,1,0.010158
270,-1,0,0.010097
45,-1,0,0.31076
270,1,1,0.0099851
270,-1,0,0.010035
90,-1,0,0.27284
45,1,0,0.070585
0,1,0,0.15428
315,1,1,0.010145
315,-1,0,0.28992
90,1,1,0.010087
135,-1,1,0.12208
135,1,0,0.010134
135,1,1,0.010142
315,1,1,0.010091
315,1,0,0.14907
0,-1,0,0.05624
225,-1,0,0.010102
225,1,1,0.010157
90,-1,1,0.27882
135,1,0,0.040235
135,-1,0,0.010125
90,1,0,0.62432
45,1,1,0.22817
315,1,0,0.079465
225,-1,0,0.010219
270,-1,0,0.11524
225,1,1,0.59621
45,1,0,0.010222
225,1,1,0.010144
135,1,1,0.038312
315,-1,0,0.010235
180,1,0,0.036649
315,-1,0,0.22401
90,-1,1,0.2606
90,-1,0,0.010104
135,-1,0,0.018062
45,1,1,0.010029
225,-1,1,0.010119
45,-1,1,0.06311
180,-1,1,0.12741
0,-1,0,0.010187
45,-1,1,0.044483
90,1,0,0.1674
225,1,1,0.32789
315,1,0,0.010139
135,-1,0,0.010215
45,1,1,0.056385
45,1,1,0.12869
45,1,1,0.010103
45,1,1,0.013147
180,-1,0,0.17983
225,-1,1,0.16943
0,1,1,0.21928
0,-1,0,0.010197
45,-1,0,0.010148
315,-1,0,0.047942
135,1,1,0.090985
135,1,0,0.010149
225,1,1,0.010211
0,1,0,0.019086
135,-1,0,0.010196
45,1,1,0.010145
180,-1,0,1.4606
135,1,0,0.02324
45,1,0,0.010151
135,-1,0,0.20684
0,1,1,0.21461
270,1,1,0.010122
270,1,0,0.010155
315,1,0,0.24768
0,1,0,0.18337
90,-1,1,0.010189
315,1,0,0.1523
45,1,0,0.029841
225,-1,0,0.010129
315,1,0,0.010214
315,1,0,0.01009
180,1,0,0.013881
270,-1,0,0.010152
180,1,1,0.2218
45,1,1,0.040879
270,1,1,0.010126
315,1,0,0.01014
135,1,0,0.038664
315,1,0,0.010109
270,-1,0,0.95272
45,1,0,0.01009
0,1,0,0.010176
135,-1,1,0.010134
0,1,0,2.3935
135,1,0,0.010151
225,1,1,0.010142
45,1,1,0.010181
135,-1,0,0.035794
90,-1,0,0.010147
135,-1,0,0.010059
225,-1,1,0.23057
225,1,1,0.17511
135,-1,0,0.010162
90,1,1,0.16192
0,-1,0,0.27595
270,1,0,0.010144
180,-1,0,0.12719
315,1,1,0.010153
45,-1,1,0.071787
270,-1,1,0.098851
225,1,1,0.010067
315,-1,0,0.13441
315,1,1,0.21462
270,1,1,0.010166
0,1,0,0.010143
315,1,0,0.01014
180,1,1,0.23928
225,-1,1,0.1712
180,-1,1,0.010145
315,-1,1,0.010149
225,1,0,0.08132
180,-1,1,0.27349
180,1,1,0.27691
225,1,1,0.010149
315,-1,0,0.010143
90,1,1,0.010167
90,-1,0,0.010219
315,-1,0,0.010143
45,1,1,0.027006
225,-1,1,0.48411
270,1,0,0.084653
45,-1,0,0.15034
135,-1,0,0.20448
135,1,1,0.22215
135,-1,0,0.010157
270,-1,0,0.010171
135,-1,1,0.04946
0,-1,0,0.17661
45,-1,0,0.010164
45,1,1,0.094054
225,1,0,0.14485
90,-1,1,0.27846
270,1,1,0.092337
90,1,0,0.10087
180,-1,0,0.010126
180,-1,1,0.19873
315,1,0,0.10013
315,-1,0,0.010153
135,-1,1,0.79205
315,1,0,0.010149
45,-1,1,0.010152
90,1,0,0.14742
0,-1,0,0.070909
270,-1,0,0.010144
0,-1,1,0.010088
315,1,0,0.010139
90,-1,1,0.21741
90,-1,0,0.010161
45,-1,0,0.010205
0,-1,0,0.01015
0,-1,0,0.23738
315,-1,0,0.09058
180,1,0,0.01025
180,1,1,0.010101
270,-1,1,0.010155
0,1,0,0.20632
315,-1,0,0.21106
90,-1,1,2.2583
0,1,0,0.034965
135,-1,0,0.14335
90,-1,1,0.21234
45,1,0,0.010164
45,-1,0,0.37387
180,-1,1,0.010164
90,1,0,0.010159
0,-1,1,0.030568
0,1,1,1.9376
0,1,1,0.2941
270,-1,0,0.24095
90,1,1,0.010158
90,-1,1,0.010182
180,1,0,0.010157
180,-1,0,0.2511
45,-1,1,0.010144
90,-1,0,0.082413
45,-1,0,0.2264
225,-1,0,0.045602
315,-1,0,0.035679
90,1,1,0.26994
0,1,1,1.649
45,-1,0,0.95747
270,-1,0,0.20103
90,-1,1,0.38484
0,1,0,0.069667
180,1,1,0.010068
0,-1,0,0.33089
270,1,1,0.010132
0,1,1,0.055814
270,1,1,0.01021
225,1,1,0.26972
315,-1,0,0.13709
45,1,1,0.038771
225,1,1,0.010218
135,-1,1,0.010205
315,-1,0,0.010149
315,-1,0,0.10778
0,-1,0,0.010152
45,1,1,0.024219
225,1,1,0.027667
315,-1,0,0.010146
45,1,0,0.010166
90,-1,0,0.01018
45,1,1,0.2855
45,1,0,0.028491
180,1,1,0.15536
270,-1,0,0.010144
135,-1,1,0.010225
0,-1,0,0.010093
180,-1,0,0.010169
270,-1,1,0.010101
0,1,1,0.010133
0,-1,0,0.010151
135,-1,0,1.2226
315,-1,0,0.017444
225,1,0,0.5215
225,1,0,0.010146
135,-1,1,0.010149
270,1,1,0.010153
270,1,1,0.22018
90,-1,0,0.010177
180,1,1,0.017457
0,1,0,0.050372
0,-1,0,0.12833
225,-1,1,0.024089
90,-1,0,0.17193
270,-1,1,0.18721
225,1,1,0.010156
270,1,1,0.079082
0,-1,1,0.010032
225,-1,0,0.010228
90,-1,0,0.010146
90,-1,0,0.010199
90,1,0,0.035114
45,1,0,0.10059
225,1,1,0.11824
45,-1,0,0.09457
90,-1,0,0.010184
135,1,1,0.1293
135,1,0,0.15134
45,1,1,0.15389
225,1,0,0.24561
270,-1,0,0.010148
315,-1,0,0.03285
135,1,0,0.10175
270,-1,0,0.010158
135,-1,1,0.010161
180,1,1,0.010179
180,-1,0,0.091774
315,-1,0,0.074548
270,1,0,0.010133
0,1,1,0.010124
0,1,1,0.010183
0,1,1,0.021771
180,1,0,0.098436
180,1,1,0.85825
90,1,1,0.26804
0,-1,0,0.010152
0,1,1,0.010144
225,1,1,0.010234
180,1,0,0.11101
0,1,0,0.046769
315,1,0,0.23795
180,-1,0,0.010127
0,-1,0,0.01016
180,1,1,0.010138
0,1,0,0.18865
225,1,1,0.01015
135,1,1,0.010099
0,1,1,0.019544
45,1,0,0.010144
0,-1,0,0.058104
0,1,1,0.01014
90,1,0,0.044794
225,-1,0,0.073936
270,1,1,0.076268
135,1,0,0.071503
315,1,0,0.031505
135,-1,1,0.010151
225,1,0,0.10406
45,1,0,0.17769
180,1,1,0.010172
315,1,1,0.12463
0,-1,1,0.010207
180,1,1,0.048934
0,-1,0,0.010191
270,1,0,0.064237
270,1,0,0.026083
315,-1,0,0.07804
225,-1,0,0.01014
0,-1,0,0.010131
0,1,0,0.072736
225,1,1,0.69877
225,-1,1,0.01016
90,-1,0,0.32773
135,-1,0,0.31907
315,-1,0,0.2481
180,1,0,2.9609
225,1,1,0.010188
